6.434912761468164662e-03,8.362394097234528145e-03,-3.536996606364776682e-04,-5.207577939500935942e-03,-1.264372624275570539e-02,9.659754755435522727e-03,-5.544479104785561031e-03,1.528782830724381356e-02,-3.425508554921186978e-03,-2.463544226649030510e-03,-4.179002250074396324e-03,-2.866611483545653850e-03,-9.500296749665173776e-03,6.060473792375595942e-03,2.504063935110880604e-03,-5.745747828770767993e-03,-1.083821525082149205e-02,2.290361751198705543e-03,-4.099880263675485283e-03,-9.685298268608370093e-03,2.313809923610435706e-02,3.605427801844510519e-03,-3.033744902870318984e-03,-1.938018744023796425e-02,5.829992171553525712e-03,-2.757629692193574750e-03,1.376715574783241762e-03,3.931583171124445122e-03,1.327526414935138212e-03,-1.148378884948963313e-02,5.586042810368676940e-04,-7.002192131985103367e-03,5.702295546274442802e-03,3.728546050027940241e-03,1.700974539049629128e-02,6.211534233416565048e-03,3.969514157847902659e-03,-2.455078674358301700e-03,-5.079138148294290445e-03,-1.406282553731282026e-02,-6.306403861121899837e-03,-1.559731200834191473e-03,-2.662145587850252293e-03,7.315765083419622887e-03,7.893074033768268920e-04,8.825812392808267404e-03,1.002559864589801101e-03,-2.248587737278668914e-03,-5.987175489925845515e-03,-1.786262360801492421e-02,-5.004257896155811253e-04,3.046427496658168140e-03,4.133277428513866406e-04,-7.119364110389375146e-04,-8.404962154870259175e-03,-3.936170695745207226e-03,3.968610345760621542e-03,-7.668153925269613296e-05,1.364337028878895774e-03,-9.851193209362335904e-03,-5.165774060703114991e-03,1.220847266107935418e-02,1.189526618848250721e-02,-5.192060862238331159e-03,6.660599095352550195e-03,5.982132569910847061e-03,1.601184683435072711e-03,-1.045249115155940739e-04,9.568133205335995969e-03,-8.065833929222400098e-03,7.102995575943664690e-04,1.140753727511099880e-02,4.479412991205362037e-03,2.989042050379452260e-03,3.978835359982455314e-03,2.895830993016916370e-03,4.925565729738439619e-03,4.599671479419441267e-03,7.273011459586426440e-03,-6.800172507373827141e-03,-5.371721063976284648e-03,5.565275927546833347e-03,1.366254923783733789e-02,1.189998997001013485e-03,-1.025146140574152882e-02,-5.969000014025775680e-03,-4.934159811137348722e-03,-1.847721968073342495e-03,-5.265243215551089311e-03,-5.792357968323539122e-03,-1.801347153908783652e-02,-3.757603989903039732e-03,3.306975306859327637e-03,1.019625688516435057e-02,5.059874667281049005e-04,-6.205775902460005343e-03,-5.440707717603007754e-03,1.094251016111026480e-02,7.010948958211210384e-03,-1.285418286136224587e-02
-7.507470207394332205e-03,-1.000368867810653636e-02,7.505925843948999974e-04,-5.299822116231728275e-03,-1.781244419629884543e-02,-7.594296180203169606e-03,7.271640773442711141e-03,-1.870074778547134529e-03,-8.756945120610915706e-03,-1.190295212132060597e-02,-2.071863338336022917e-02,-2.730061912537519279e-03,-2.956798406441305590e-03,-9.484498544579150064e-03,-2.733301573991792945e-03,-1.090237384603289297e-02,-1.056082639190754867e-02,-7.899658234862464920e-03,8.604710097269803112e-03,-4.144769359384089732e-03,-9.563699239682602049e-03,-1.910507522196569930e-03,3.851726317792427551e-03,-1.933639719053615496e-03,8.423571273140258164e-03,-1.746465508298338312e-02,-5.586012107155045696e-03,8.467767758904639827e-03,8.978342919284341408e-04,1.413297829221499789e-02,-8.487077053086640108e-03,-1.585503252769016394e-02,1.214755046855471631e-03,1.501780105561562051e-02,-1.119859419524496871e-02,1.169987827428458586e-03,7.218646279983945320e-03,1.013698531447026520e-02,-6.035968886434840523e-03,1.642857292160506549e-02,-7.912986827891493533e-03,-1.212149759451352886e-02,9.879506924477009840e-04,2.282072719106704745e-03,4.555239923110891535e-03,4.990539757124364505e-03,-6.061603028299801348e-03,-1.882805634662468612e-03,7.694659909331667868e-04,3.187835051963858104e-03,-7.139226156752385196e-04,9.187939016757152091e-03,-3.363935566498081056e-04,3.699269984777802962e-03,1.030501773281136506e-02,-1.146460099679023209e-02,3.594426730914284350e-03,-1.111772305594411992e-03,-4.512180912790458853e-03,4.033257747340049382e-03,4.078178111207510226e-03,-2.909907410568171246e-03,-6.413794331867521750e-03,3.620357266462360252e-03,-4.890601443289520171e-03,4.409728728354598659e-05,-3.218775468843571713e-03,-5.726791636042522643e-03,7.237886208257111875e-03,-2.627366685483033953e-02,-2.781888284782780413e-03,-4.775956738674906436e-03,-2.156438244615606001e-02,3.417832137960239141e-03,-7.886933125041455106e-03,2.946854974980925041e-03,-4.956514985210751928e-03,1.258355296580466846e-02,-2.156529286523095959e-03,4.910876796593722192e-03,8.424086732341146827e-03,-1.455198614634159622e-02,3.204684199303184378e-03,-6.771153190633033905e-04,4.476341267874735415e-03,-7.137789558720171977e-03,-3.466386060398088994e-03,2.295471618889454325e-03,6.690297465086968501e-03,-1.045548962616072060e-02,7.935362627843462607e-03,3.303137651168912888e-03,-1.523940745729680454e-02,-9.311049089088769409e-03,-1.117573490042575099e-02,1.331995028816822593e-02,8.493919110050497309e-03,1.519516637085785785e-02,-1.205337577157967500e-02,4.285226133774059157e-03
1.350636533627840030e-02,-1.767532124582001660e-03,1.658419985156613140e-03,-8.265232045433322863e-03,2.057106668377426274e-03,3.306891492694778809e-03,1.328078771620495695e-02,1.554400493801963261e-02,7.449893744911817092e-03,-7.339566810378080237e-03,-1.142038487881082143e-02,-3.527053008415938565e-03,4.283703006185186728e-03,3.549728498628279116e-03,-2.558093395296882357e-04,-2.622624155567411866e-03,2.382383046681332914e-03,-3.459958539467908670e-03,-2.159339555119387660e-03,2.507537952452059283e-03,-7.808098879156888210e-03,6.147106834140407192e-03,4.927333604337190420e-03,-2.205298793429736476e-03,-7.114375537281756451e-03,5.600558079992613066e-04,4.447106043689029974e-03,3.569401187425322915e-03,-7.456713215370014587e-03,-8.166149358793109089e-03,-1.269910787980898202e-02,3.819649938007515892e-03,-8.409461291464311039e-03,8.297512514029872430e-03,2.452055299724748786e-03,-4.363966509535995367e-03,2.433133291041477460e-03,-4.084186998669860416e-03,9.644674129442129540e-03,2.576696727658960018e-02,2.332880423081670068e-02,2.346587621967584011e-02,2.104021226702786768e-02,2.785874791578725126e-02,4.976121477575599916e-02,2.388440311237430627e-02,4.835052196366220606e-02,8.351381857890899374e-02,7.613046418377113211e-02,6.180906260960272042e-02,5.155931855110592460e-02,5.752456066634262233e-02,4.786721652750234451e-02,6.459550230049004860e-02,4.471333930792180389e-02,3.384006123542747380e-02,2.457136851251953344e-02,1.703736572592197060e-02,2.920723415316634278e-02,1.529499221847079211e-02,2.197459235025553403e-03,2.674302906250345530e-03,4.330067879380248251e-03,4.130492317791957177e-03,1.562547472893545397e-02,-4.818931153419402438e-03,-8.630509554449132190e-03,1.654467097297044470e-02,5.702001573370808242e-03,-2.732678710841353765e-03,1.037681895899651187e-02,1.322981569860780596e-02,-4.455099607438781258e-03,-9.021988600686620119e-04,3.237715683012874508e-03,-4.439203942816070947e-03,1.257676979160597501e-02,-3.360698477713597917e-03,2.215156673409128182e-03,-4.477026202607361713e-03,1.961961400494556182e-02,2.259662289354934716e-04,1.859668039371484239e-03,-2.076690822202687404e-03,-1.135952308976565135e-02,1.348306081641599367e-02,-2.807494271413703475e-04,1.504987577699941218e-03,1.240684411470792566e-02,4.365710429922076315e-03,-1.331642585594795163e-03,-5.136595423504145691e-03,-8.642609828343951472e-03,-1.758382457191457610e-02,-6.701220049961645851e-03,-3.129586736498750615e-03,-1.225674803162865416e-02,-5.146421164403836880e-03,-1.401157103428969826e-02,4.321438309152826097e-03
-8.257962106322291884e-03,1.232768035457137805e-02,-3.172307947705069013e-03,2.581768422431526735e-03,-9.858591033584948940e-04,5.152402299114401153e-03,1.292349372082429379e-02,1.305497470708487893e-02,5.964672028666758710e-04,1.156992625192068344e-02,4.086445179933275058e-03,-1.189181085773529864e-02,7.538086038958072277e-03,1.813104070603156759e-02,1.516086697541134572e-02,-1.384724580021972663e-03,-1.490803352708905405e-02,2.601791166380173093e-03,-5.205565989465764203e-03,7.549025397939773153e-03,-6.770769584703397945e-03,-1.617507063901385198e-02,-5.977303583832532449e-03,7.018268750945070265e-03,2.701820589076169531e-03,7.035242130926923528e-03,-3.606959190435070784e-03,-8.121449532046876377e-03,3.328619480286680761e-03,1.175991416273908284e-03,2.426998597137628062e-03,1.446010153861180918e-02,-1.181413462253752544e-02,3.095895234122658202e-04,9.595175707729126230e-03,1.205195882047880446e-02,1.853819097427221799e-02,2.932439767342750678e-02,4.869414580269714604e-02,6.645838461038412748e-02,8.248449049839323699e-02,7.469044028032738314e-02,8.145657498434516475e-02,8.703369698709470526e-02,9.266609455089966363e-02,9.488553479177450067e-02,8.794124701923633491e-02,8.868115534095426244e-02,9.610342872343542731e-02,9.901606517673271213e-02,8.466443918795495127e-02,7.733479989081400163e-02,7.729285935319547829e-02,9.866860776250023501e-02,8.486890833463489603e-02,8.141476340905115516e-02,1.027681574043844553e-01,8.081773278265295957e-02,7.495128188663685576e-02,6.088453382220515575e-02,4.678928992579221152e-02,4.022022515365527434e-02,3.803936650736653574e-02,2.182444241186061451e-02,8.974780003349318996e-03,-2.458864520548375947e-03,-9.335537748264285257e-03,1.670928195610086415e-03,5.157402242809043004e-03,6.035169071099992164e-04,-1.158786926329246660e-02,-7.535094713872404109e-04,6.339792539573977856e-03,4.171429665986913123e-03,-3.688636639494036846e-04,6.742133175718184775e-03,-7.737053786702203194e-03,5.667074959206596339e-03,4.096794235409579807e-03,-1.052309540654768755e-02,1.678656373896226205e-03,5.077989748273500220e-03,-1.932015981564879107e-03,-1.008703896144147634e-02,6.039005506664097897e-03,-1.281969255130573776e-03,5.344753897005613714e-03,-1.385718721228707158e-02,-9.431228117760164301e-03,3.248695234349615463e-03,-1.115249164747773337e-02,-6.440742988891473217e-03,-1.668894657023878422e-03,-1.226959541161454529e-03,1.207686644109787124e-03,1.574719446323355129e-02,-4.468005470810845758e-03,-3.410454892365872865e-03,-1.295929323553540215e-02,3.871981168731622458e-03
1.044813017799243494e-02,-1.456528050411026167e-03,-4.980721194563892361e-03,7.545176105941023108e-03,1.886469815787338716e-02,-6.438660698405942150e-03,4.037768314844217277e-03,1.636193441074237280e-04,1.427405211787181188e-02,4.396557080165555340e-03,5.553031013875789346e-04,1.827022132047442836e-03,3.560818404940244413e-03,-6.402562761997950946e-04,1.725573097027179688e-03,2.649970470917134037e-03,-8.268995437517249331e-04,-6.203700331455157084e-03,1.437808647321676264e-02,-3.162267736068640357e-03,1.396261681387289157e-02,-5.275167846738493434e-04,-1.397629762792423729e-02,3.948687566812602266e-03,-1.178359959032647397e-02,-7.850192916699213694e-03,-4.420162190509791152e-03,1.582927956148120780e-03,-1.255338111839334608e-02,4.350825256606384583e-03,5.794079565168168931e-03,1.619757173068505501e-02,2.300120176777797898e-02,2.720194754747926394e-02,5.830097089314585646e-02,6.966425513395603508e-02,8.300306560046050164e-02,8.310534604268685066e-02,9.713314655483684668e-02,1.042753206242800768e-01,9.486740270551796694e-02,9.124331000008098491e-02,8.629755552498315219e-02,9.341143973151914970e-02,8.471199867566474306e-02,8.040684491015737123e-02,7.587982907096116336e-02,7.496573942185844053e-02,9.053653298371454328e-02,8.195483243290946351e-02,8.452992874425287184e-02,7.897926596207137384e-02,7.758439623287902154e-02,8.681006133979898842e-02,8.739079218479900435e-02,9.082845054400767726e-02,1.012760472274355505e-01,9.294816695052972311e-02,8.054514680365215673e-02,9.497285791629871132e-02,9.608451658599763412e-02,8.334506163136073953e-02,9.562529257739466049e-02,6.797010740947913299e-02,5.611377988444647691e-02,4.951790532548888679e-02,1.222433640749513890e-02,-3.438973449251806012e-03,3.064506452332162872e-03,6.436309128915635412e-03,8.667661868092637820e-03,-5.145674473299377376e-03,-3.515812685627253860e-03,1.576093999590211583e-02,-4.762359922481128674e-03,1.038863406568106898e-02,-1.186399562938908253e-03,3.253067785682971485e-03,-1.968323908686798671e-02,-1.984185183043646501e-03,2.756057497747774112e-03,1.639602520445655048e-02,1.063711265756185284e-02,-2.458575980475105355e-03,-5.327658282962931388e-04,-1.048347531546295688e-02,-5.359110104017856223e-03,3.082233374286637469e-03,-8.790965083005526908e-04,-1.870582047105394429e-03,7.087811584830802994e-03,-6.603182172468355544e-03,2.268479531864804610e-02,1.854595380746762098e-02,-1.214642538547497201e-02,-6.470346474287769732e-03,-1.010640290202774504e-03,-7.975848594689599494e-05,-1.121453349447653486e-02,-5.669971274848088078e-03
-3.229926182471872832e-03,-4.603235423039261399e-03,3.044357422523782161e-03,6.654395112246309701e-04,3.971654172379641620e-03,-2.892782693453278733e-03,-5.595112171352008279e-03,-3.316740452268577069e-03,1.596080746998693308e-03,1.389342026392345435e-02,2.999176826988139526e-03,1.360599276078826823e-02,-1.119791032535166417e-02,8.330864752299568451e-03,2.713484832998267968e-03,3.990440351627687517e-03,-5.029521359343330604e-03,1.911481128037029534e-02,1.114302995729141849e-02,-1.844724304241509086e-02,1.561545935077380751e-02,-4.591277091551994663e-03,2.606353444484672214e-03,-1.432880017958224582e-02,7.139754666087020502e-03,5.359864649794734287e-03,-3.632546847429953419e-03,6.547246663808814829e-03,1.418447189445365755e-02,3.029103272020034626e-02,4.015715342325575782e-02,6.051673552989373511e-02,9.709689144952202144e-02,9.405735678366131114e-02,7.781279909296180686e-02,8.562259318234212435e-02,7.215576387442333706e-02,9.675060765946212615e-02,8.095459544463462498e-02,7.476315997128596402e-02,7.548921885784219687e-02,6.763342456557583371e-02,7.322268286841546181e-02,7.272631044993904670e-02,6.955233715331692046e-02,7.775678681649185464e-02,7.577170817869724462e-02,9.182806167477397530e-02,7.166743248214642314e-02,8.118931148409241905e-02,7.744723453314615591e-02,7.665547991033878905e-02,7.860322112480412626e-02,8.104006362321258816e-02,6.869026069504800824e-02,7.840783434906588301e-02,6.602752960290127204e-02,8.126033897327208932e-02,8.126145795547143336e-02,8.597945303290580044e-02,8.942266328291890998e-02,6.562729328500187254e-02,9.058877655446247179e-02,1.015072183993134675e-01,8.794226260670626183e-02,9.427560001765479536e-02,8.552337992758046736e-02,6.427539626542939921e-02,6.340192036104570772e-02,3.360997821157459681e-02,9.666805095112709911e-03,1.868918551563444885e-03,5.005850573525891765e-03,-1.758015259507453429e-03,-1.214217608823505400e-02,2.716905206696554331e-03,-1.762345428214658408e-02,-1.628738142460029251e-03,-3.451103791483412300e-03,4.458253460009480723e-03,-1.250787893670807747e-02,-1.474965161924838078e-03,7.333679600869251773e-04,-1.294229128963554805e-02,1.656761514829837093e-02,9.484967435008654496e-03,7.561162855286210739e-04,-7.715843262142361644e-03,1.373247477201359860e-02,3.809869118493575211e-03,-2.281803585221709590e-02,-2.930569976880646852e-04,-1.918172565613635245e-03,5.578080595939193843e-03,-1.612271562669565861e-03,7.538151209443712253e-03,-1.539019985611182056e-02,-1.450606013743189517e-02,5.932805296293196771e-03,7.868210220133524738e-03
1.656393718994138243e-03,-2.278221502178665037e-02,5.755479456531993609e-03,5.782894179708940666e-03,-8.099621479157043460e-03,-1.488188524468910890e-03,-1.979398092665283701e-02,-1.999052733640256305e-02,-1.107526007879452816e-02,-4.373024491596426205e-04,7.778004031305940300e-03,-2.030966636751875987e-03,-8.219730373208222751e-03,-1.236224384702851523e-02,-4.022778447994308608e-03,1.145254028450308579e-03,-5.723302512954850894e-03,-6.933601467559325632e-03,-7.807449156967734109e-03,-2.338442891888957084e-02,-1.865775287400306100e-03,4.138849275398728128e-03,9.225705300785641896e-03,-1.031699845069661454e-03,1.009051441583928670e-02,1.103267547790046446e-02,3.841054717522584400e-02,6.846259449380852347e-02,8.031443241536850852e-02,8.264200874922296436e-02,1.128983478059360918e-01,1.042941725064067821e-01,1.016254027085354145e-01,9.135893041771175893e-02,8.958397873698337177e-02,9.006263118034837922e-02,8.361933577505969994e-02,7.168095134108604105e-02,7.513614130201448638e-02,7.683272915675157244e-02,7.028218078058307006e-02,7.261695997832447180e-02,8.580260872197460753e-02,8.403751803942356713e-02,7.098945933853241519e-02,6.666226806491677703e-02,6.473333654033781859e-02,7.808101960176497269e-02,8.235802367655241374e-02,6.549293916394421933e-02,6.479145973859747054e-02,6.069221942024979888e-02,8.688222775342670234e-02,8.120430027583552812e-02,6.793995694945578756e-02,7.369795697429756820e-02,6.359221355884311921e-02,6.407428298817097190e-02,7.591358029246543515e-02,7.761951596729768643e-02,7.901458366585828452e-02,7.635616679911862159e-02,6.963881781000685889e-02,7.847438299441007736e-02,7.426330089069396734e-02,8.894165486319638436e-02,9.273562684443449611e-02,9.880157432922359595e-02,9.850998086782743191e-02,9.382401722513027120e-02,7.146001449137942552e-02,5.760914254825835051e-02,2.860827918803183004e-02,1.167539235619455273e-02,6.243492378902761389e-03,5.985217786968678733e-03,-1.297868945910652001e-02,-9.311589974024427410e-03,-1.400042851061879083e-02,-2.791970261354742577e-02,1.076259949209194301e-02,3.771232583171190388e-03,1.085848041787575505e-02,-9.918595985497720424e-03,9.960789137566965906e-03,-9.228107291377340591e-04,8.012599125160320065e-03,4.894740865945200817e-03,-5.231930762673620309e-04,-6.522305870868386028e-03,3.472721149024216806e-03,-1.176238762536363676e-02,1.123033891007746941e-02,1.505247919740175869e-03,2.684559668291947813e-03,-1.820099829226151222e-03,-1.850518771574910515e-02,1.957090780573538132e-04,-1.201243428419865615e-03,1.539573095134666447e-03
-6.422155153967558025e-03,-2.619185442653598674e-03,-1.082526589002758997e-03,-8.498654158226268476e-03,1.003944762234574607e-02,-5.829751668267996699e-03,-8.510485661652683956e-03,4.580306330319290718e-04,-2.810483039426828894e-03,-7.049279627858796513e-03,1.054890014985634950e-02,5.711591184192170434e-03,3.661435979272984528e-03,1.392642606955704979e-02,5.528616384672895186e-03,-2.385083162455467563e-03,-5.836862884974037581e-03,-4.999637222268759305e-03,-6.098351124121719966e-03,-5.718735027210069231e-03,-8.029844535345430053e-04,9.968846050106904694e-03,1.843553637136857975e-03,3.336413770900317766e-02,6.089298952402946719e-02,8.946112365207042894e-02,9.579708064320208161e-02,9.971201979843903607e-02,8.395051483086232724e-02,9.849964975636839315e-02,7.635533768385159570e-02,7.625548841854591642e-02,7.173334941387650432e-02,7.997550490289967451e-02,7.381760734138621827e-02,7.349983467556588101e-02,7.274344585688653775e-02,7.495284668006634010e-02,7.306500434729978899e-02,6.807827795820535488e-02,7.160481341428080737e-02,6.568122448039898087e-02,8.069413760370618138e-02,9.127671633853420841e-02,7.858830479880955788e-02,8.958649858279589540e-02,6.716777096311295214e-02,5.824598602430199751e-02,7.604483598645417342e-02,9.033251344331706678e-02,7.979718019983055022e-02,7.654898132419372947e-02,7.829752996631496320e-02,6.744400415093572410e-02,8.424646249623359007e-02,7.058268991196073316e-02,8.375127254352321415e-02,8.512786298677622876e-02,7.419862970214588516e-02,7.839280003725726531e-02,7.481596335614677795e-02,7.711335713085935850e-02,7.974797610308313744e-02,7.975745522683727606e-02,7.417261815392107993e-02,6.541165478816819701e-02,8.098464759561009585e-02,9.865702563185850538e-02,7.596577489442760123e-02,9.686760718080811294e-02,9.787121528421102723e-02,8.713411598389346480e-02,1.070833819996097475e-01,6.070579445631262006e-02,6.415858104091981540e-02,1.528166034700914958e-02,-4.099925495841611617e-03,1.694220259729644490e-02,-3.142073279420047865e-03,-7.013030215981418472e-03,-6.955865872904165928e-03,-1.972264338155831076e-02,6.426830835658012102e-04,-1.238895078053223187e-02,-1.305663428239325734e-02,-3.874032115064741499e-03,-4.649372163061388750e-03,1.328926773868884144e-03,6.409776947909237056e-03,-6.022053358797666792e-04,4.713783071854336752e-03,-1.085806529652513612e-02,-4.124687834636991610e-03,-3.666492099406858107e-03,-5.241382937208376793e-05,-3.269259984813459134e-03,-6.190596757857034539e-03,2.011103749751074463e-04,-2.411109474902970503e-04,-1.513717829686370749e-03
1.066668171128421980e-02,-4.645888864676401588e-03,2.733135546521203978e-03,7.379833329477815396e-04,2.209103532035658118e-04,6.358970110129522069e-03,2.386922501527639819e-03,2.739519169895877470e-03,-2.218233587404895134e-03,-2.809533189159043372e-03,-6.043717554876410977e-03,-1.585528845134345777e-02,2.688823767702679113e-03,1.292346710024795892e-03,-1.722123263774703568e-03,-5.875262609185490266e-04,-1.496680646358045661e-03,5.034534460008177614e-03,1.416554807513547990e-03,6.243178847018695035e-03,3.117996505946858329e-02,5.752148769235761877e-02,7.205806324225409731e-02,9.736416603897063426e-02,9.090272395809237405e-02,9.483010156450803751e-02,9.491305844082137400e-02,9.202109517706993924e-02,8.325241573890275470e-02,8.365578279131079265e-02,7.317402878919355980e-02,8.898865964996213740e-02,7.051484471113321495e-02,8.336446440572939376e-02,8.032770660971046139e-02,8.036574314609967740e-02,7.053320247929131814e-02,6.350143851419634555e-02,8.059706241881821331e-02,7.022385372587044983e-02,7.954019522495210659e-02,6.745207565961922058e-02,9.409692816039602614e-02,5.938755150972353791e-02,7.507988219151186249e-02,8.605924454490458675e-02,8.035912743878961817e-02,5.711617090758264181e-02,8.347347602708395098e-02,7.324655507867428028e-02,8.202489825967847203e-02,7.140937735012116427e-02,7.848873689917246210e-02,7.780774037101466367e-02,7.184690384884809267e-02,7.023362682706971172e-02,5.665615503592787150e-02,7.062481816557795999e-02,6.463874810611539012e-02,6.237299037989571526e-02,6.787498489612166230e-02,7.149334142309002327e-02,8.261991400085716419e-02,6.792384218159107367e-02,8.616755072422749295e-02,8.179316766085674428e-02,6.899144601043508129e-02,6.551200341630353252e-02,8.790754754908390589e-02,7.286114159473640328e-02,8.261804513988352250e-02,8.122348493858323748e-02,9.287770169473393012e-02,1.060570520567323122e-01,9.910772891184634059e-02,9.045218573958006825e-02,7.502137386689620990e-02,5.065168634131199388e-02,1.928910416911610790e-02,1.875111704250137859e-02,-2.011674914025872105e-03,1.107447744215363065e-02,-6.078205635838125794e-03,-6.622446968233726416e-03,8.050691073291767414e-04,-4.595717854508412845e-03,-3.615035769998256078e-03,-2.074460804890270946e-02,5.572999974855801474e-03,-2.234965430049183546e-03,-1.026569876376192889e-02,1.865200133836812657e-02,7.648317450108514659e-03,5.783064137829650557e-03,-9.400210861853853031e-03,3.391418781543415265e-03,4.388406811418631148e-03,5.725287836148467216e-03,2.995727076538596319e-03,-3.430272789961098107e-03
-1.166539246140777322e-03,2.124555105373485825e-02,-2.411156615218181757e-03,-2.578511430473871130e-02,-9.157783494359311369e-03,-1.018167889700414760e-02,5.672908179924951617e-03,2.865778078407750593e-03,-7.697118261248487442e-03,-1.757013962519471438e-03,-1.634545787890025539e-02,7.894284852369674518e-03,1.902037555840019279e-03,1.093028784437474928e-02,-6.370019894311186072e-03,4.383420377239516386e-03,5.658396752756879831e-03,3.000941664520657276e-02,5.442182327621350457e-02,9.152691768727716504e-02,1.060316483162079687e-01,1.066533429243778364e-01,1.093738709004917070e-01,1.124843984919841611e-01,9.803914581924541571e-02,8.964869472556379060e-02,7.985756511822468540e-02,7.324579226987339153e-02,7.982342570131860382e-02,7.823028007241385196e-02,6.713614677555232446e-02,8.694288639678204866e-02,6.758330210477075939e-02,8.752339256924178412e-02,6.051694060582812895e-02,8.252760421847607497e-02,6.473930770971536575e-02,8.376436651108801201e-02,7.446587463793691297e-02,8.204128889165358818e-02,8.679704334581185565e-02,6.399465727378139679e-02,7.788446867131507134e-02,6.731046401772611265e-02,7.771403926817579966e-02,6.132688567102562160e-02,7.832281923517080136e-02,8.655209159315113698e-02,7.509538341992894050e-02,8.105496996409565502e-02,7.812175547510714912e-02,8.343602866195105883e-02,6.719220116398418041e-02,8.740143673803810187e-02,7.078271688134966932e-02,9.232074454731380164e-02,8.208707346181984277e-02,9.605922412922268672e-02,7.846312335634775259e-02,6.690114487753959227e-02,6.937186515350748928e-02,8.195091060279822981e-02,9.152580815155758609e-02,8.451258782159531968e-02,7.647801469715612144e-02,7.686583851252641597e-02,7.563095108733781935e-02,6.793484819530892782e-02,6.534849836904105258e-02,8.170454831440455978e-02,8.256003497394559520e-02,8.397029348002282845e-02,9.599283392423439698e-02,8.937358061997595360e-02,7.258202113248020393e-02,9.614409091235069649e-02,1.153807419108816568e-01,1.067870580383675910e-01,9.407708516396735832e-02,7.828433412741617192e-02,3.734578297133463176e-02,3.581840450102648926e-02,1.584944402608618949e-02,5.097104730112354126e-03,-9.663240032453402619e-04,2.150452673791705335e-03,-2.018961123890413920e-02,2.683148483269288519e-03,-1.277436689378874321e-02,6.915004438567885769e-03,1.054471462099425749e-03,-5.634259967436025356e-03,-4.991165132596996415e-03,-6.058398781912936086e-04,-1.043636041768860635e-02,-6.628208995901129592e-04,-5.905041238010185975e-03,7.760238532554579460e-03,1.156373543488379771e-03,-5.288601444017325057e-03
9.670092314617012921e-03,-1.037595455010563829e-03,-6.302391088987451158e-03,-7.947857162050450328e-03,1.795122771670533413e-02,-3.445661436002642013e-03,-1.363344883793382069e-02,-2.163639362002660674e-03,1.817666486631787284e-03,-2.714476515808801876e-03,-2.688171322320338005e-03,1.834860537635901387e-02,1.488286156706441696e-02,2.956071057982106315e-02,4.719469895154005529e-02,8.918162193736205168e-02,6.632655228394464253e-02,1.218505415598730018e-01,1.053297342908906947e-01,1.079610045254255496e-01,1.007823057241475639e-01,9.513442314272013700e-02,8.274601958840409333e-02,9.356384426446989755e-02,8.646365709017310441e-02,7.894324751492987069e-02,1.012925562574167743e-01,8.423489222542386579e-02,9.741659861988019586e-02,8.771526358358842923e-02,7.439519390858401193e-02,8.297481160016068058e-02,6.375155196316222017e-02,7.592268140796881726e-02,6.837660055408893711e-02,6.824675615028029385e-02,8.532504306070441691e-02,6.730628510517369656e-02,6.316384577591567517e-02,9.115844704962067224e-02,7.856412210965764420e-02,7.520112987821521433e-02,8.241599388859906228e-02,8.227789659988593574e-02,7.499662658110181623e-02,7.864326875733668176e-02,8.182244085382343879e-02,7.189975870115082601e-02,5.994990981411459086e-02,7.448640869483723337e-02,9.227483140418465957e-02,9.271352054433720791e-02,8.096723814426354249e-02,8.185074824600541143e-02,6.685234265313547142e-02,7.770936385580126671e-02,6.395854476633122676e-02,9.605969389025864613e-02,8.810980171521586024e-02,7.184260770055729550e-02,8.085570396039547247e-02,8.765229069961755215e-02,6.572906072753706419e-02,9.413031134511608278e-02,7.105892404939158358e-02,8.651332781833016849e-02,7.859123741862120149e-02,8.217920664682105969e-02,6.911762760477624390e-02,8.614572204153214674e-02,8.098014408735795810e-02,8.611004959849578866e-02,7.021905694660171560e-02,1.044364603494492699e-01,7.479522021884843497e-02,8.832423888043262894e-02,7.285670851124563530e-02,9.221821359665158258e-02,8.344814211123931236e-02,9.151216214502459756e-02,9.134507789326561100e-02,9.364639510678288148e-02,7.260704460698627627e-02,4.985683044716254786e-02,3.061158894030219235e-02,1.186532864505537334e-02,-4.395044456557891180e-03,6.365192433926370082e-03,1.096408272979717061e-02,-1.064711592462733690e-03,8.632080187331827442e-03,5.048208886261494090e-03,9.289674323208646847e-03,-5.094829980685530550e-03,5.511718924675047121e-03,9.654672036907251120e-03,7.336943345768320510e-03,4.092799551144882600e-03,1.635702201497863479e-03,1.130087028919559908e-02
