-2.210746691800035690e-01,-2.128692846868119881e-01,-2.643668343236399432e-03,-6.096262363604129653e-02,1.356221529181531049e-02,-1.162273448111945107e-01,-1.751516585573507367e-01,-2.235129784919045737e-01,1.417104206017178458e-01,2.014705265056493388e-01,1.570670694900157538e-01,2.894711528380702892e-02,-8.298596748432880699e-02,9.839864617194743479e-03,-1.845435143965341029e-01,-4.081465261821673463e-02,8.635392769680973191e-02,-2.972516005361807712e-01,-6.673153182690572116e-02,2.035999197424964158e-01,1.906382637567777261e-02,2.594648112434436715e-01,1.593245221967388714e-01,2.299499088771213839e-01,4.721293450070204734e-01,5.964959864894799901e-01,3.982760394869555576e-01,2.599733612843375119e-01,2.017268967380385081e-01,2.345394578196810242e-01,4.262042677126530177e-01,-5.259197478646723822e-02,1.481848623390319419e-01,4.573049586060130151e-02,2.715030396937065382e-01,2.550598758387677134e-01,2.025592934676120893e-01,3.946858239505651733e-01,-7.452496596758714786e-02,2.675084343685157906e-02,1.668832626980758793e-01,3.519505176521826595e-01,7.787643094581461756e-02,3.358379546401603355e-02,1.580512208650713957e-01,1.562453406485602991e-01,3.209187199399449186e-01,2.229571146618054833e-02,1.104151552553828824e-01,2.011271506143936794e-01,-3.668457999308263884e-02,2.310690623380009523e-01,4.402403204335259002e-01,7.250051394329307120e-02,2.945603416173198097e-01,4.710683158304445617e-01,4.290754781145099672e-01,2.935868587213691927e-01,1.616319916564761539e-01,8.768877419611147139e-02,-2.055957042137297741e-03,3.208534873408270816e-01,4.138440963909671977e-01,1.643881307812749548e-01,7.221735836179055124e-02,1.772744726226638812e-01,2.424575670193697130e-01,2.612898806948081576e-02,3.286354345454756132e-01,4.716369277685252825e-01,2.110769955375962348e-01,1.892013275127212291e-01,1.522087779526840323e-01,4.196951124108313502e-01,1.126676065621569078e-01,5.497071339745298602e-01,5.761025478934080901e-01,3.202895771380177004e-01,2.870881641528112427e-01,1.208100676787337291e-01,5.318272881461907908e-02,1.495491093097168211e-01,7.068002973175574466e-02,3.547868883402023332e-01,2.365506552382686256e-01,-2.126823768776639478e-02,2.952814318476412042e-02,-4.279599470390464677e-02,1.776939974655042387e-02,1.914485921979871830e-01,-1.710199140743488555e-01,-1.219699157406295698e-01,-5.875629947382176449e-02,-1.511664048553882089e-01,8.655066600709040991e-02,-3.875873797386662767e-02,1.394878343570007950e-03,5.060526381557126085e-02,2.767487961822254899e-02,7.655213997581408747e-02
-1.481032322162321446e-01,1.319239434763964380e-01,3.488253315485152772e-02,1.179032286507269017e-01,-3.125854756799849588e-01,1.296181247769333522e-01,5.449465460389896210e-02,1.160558310088637413e-01,-2.542490036773659146e-02,2.480407660393342262e-01,6.751645268680622758e-02,2.181456579727288625e-01,3.234268918209295407e-01,-5.157518477841158133e-02,3.744518773084249408e-01,-6.350007695093172477e-02,-1.402207691505503728e-01,1.098539077636281752e-01,1.303783956962000501e-01,5.962035566687423627e-02,9.918317422768167801e-02,4.052281179100092334e-01,3.841593005147778128e-01,5.553029165760834385e-01,4.342686964749563061e-01,5.129266557395579795e-01,2.166946799518358335e-01,2.171327794016743584e-01,3.048191238356550911e-02,3.914998683706881200e-01,2.765754762265541511e-01,2.276256908839530690e-01,-4.701899579745270202e-02,1.004973219488553837e-01,2.471626085757954450e-01,2.510851276386527609e-02,4.017077026959302299e-02,2.494717599996259805e-01,1.246715068679722371e-01,3.968328869186512620e-01,4.061090948322008676e-01,3.672152494667341727e-01,1.940225354273935887e-01,3.088530261928589260e-01,2.679183532601659978e-01,2.993954394546722853e-01,4.211297814050203869e-01,1.793092506821108989e-01,2.834600988335176375e-01,3.599238649691062220e-01,2.856920288865714141e-01,5.142005662705132485e-01,5.622138612983539341e-01,3.915520478609835209e-01,1.118138279478061298e-01,4.124598577737098037e-01,1.758297191597836540e-01,2.169419731660635620e-01,1.713518370478392672e-01,-2.568591790083030180e-02,6.230087917408583253e-02,1.841851141905402334e-01,2.461178386687991326e-01,2.280133759341967381e-01,2.337616483494543429e-01,1.882847914473697037e-01,1.840708229118377948e-01,-1.593930089627633162e-01,3.758687454957244933e-02,8.083052768107375219e-02,3.211018316839819309e-01,3.790656940843589173e-01,3.229997781465888673e-01,1.579901125997621447e-01,3.445893666907807740e-01,7.517542401365905347e-01,8.175842695455681763e-01,5.758990220187328868e-01,-6.675090053953414149e-02,1.825520622845444585e-01,5.264565996642073253e-02,-1.128065375787143804e-01,-7.507636602794727498e-02,-2.787779682345316035e-01,9.278946541303664808e-02,-2.578535335168912201e-01,-2.018192746303323903e-02,-5.430607421117644718e-03,-3.815466929168453980e-03,-1.193209946511286090e-01,2.279576280449610581e-02,-6.986037772412563573e-02,3.073248950255214051e-01,1.833646814571737726e-04,2.449533169369812885e-02,2.855405288316184564e-02,-1.741413512666576957e-01,-1.765721610169952438e-01,2.487054664763306833e-01,-1.996577287162868142e-01
8.117854608786687076e-02,1.013955411625371561e-01,-3.339609670565681088e-02,3.257831616746170722e-01,-1.160577550988129425e-01,6.214627237694486661e-02,2.943276687999814567e-01,-2.460129310626447685e-01,-2.778856379315291503e-01,-1.063550243663182598e-01,-2.771370825054250697e-01,-6.814228969947253023e-02,-1.577828746398531046e-02,-8.504058349910773029e-02,3.568783630344496416e-01,-6.464721521004158922e-02,-1.625606749915085580e-01,-1.457084643945606439e-01,-3.333044385000636378e-01,8.193843231744588063e-03,4.415535339573543605e-01,3.102604891109701502e-01,6.634277695841348521e-01,7.123504369229187727e-01,3.060866593922989543e-01,9.198555274698336226e-02,1.468612308202520145e-01,4.798789362468212916e-02,3.731850657643662750e-01,3.132475167798693949e-01,2.283258404756410564e-01,-4.640695537425875566e-02,1.224968195772381668e-01,5.852008965206567659e-02,3.341315901845252623e-01,2.865664410216434144e-01,7.633647058087041082e-02,1.406063535195925529e-02,2.778125307290690293e-01,3.113431373751190945e-01,1.784582371830554792e-01,3.214914755350508635e-01,2.304009210688399145e-01,4.022678513134536615e-01,1.965568832396718535e-01,3.197307890004902342e-01,3.662351875633158005e-01,3.717257181356093398e-01,8.437917618489172711e-02,5.023881665859022405e-01,3.641829207996184481e-01,2.105254605159507797e-01,4.127758993274027177e-01,3.801319469452642541e-01,2.928007372733323344e-01,4.083544138588918737e-01,2.125576126047734882e-01,5.217508648768296592e-02,3.908060071573263294e-02,8.402209291553956738e-02,1.939978212678823977e-01,3.046023732477538548e-01,1.076889950391187734e-01,2.391441309977220542e-01,6.615945018924115906e-02,-7.889019310683055564e-02,1.609500032517474366e-01,-6.427212598406736865e-02,-2.930039730280621646e-02,4.843589556291598430e-02,2.254235385486325349e-01,3.730284156111274285e-01,5.195333321701113560e-02,4.352550819433773088e-01,5.011817397192644963e-01,6.220796570539455228e-01,6.379195561029451511e-01,5.879579987370799898e-01,3.407724015781711246e-01,2.891987802781021202e-02,1.889592681912506955e-01,-2.756308205541598694e-02,4.370564148553307549e-02,-7.066900233258111008e-02,2.354792236473805811e-01,-7.559898560653451061e-02,-3.364717411142181813e-01,-1.289314938081679018e-01,-2.077442444579672559e-02,1.599827163444468292e-01,5.016542656580116888e-02,-2.382939510053518617e-01,-2.434476532259581549e-02,-5.221176055080412048e-02,-6.823790552717071134e-02,-2.800923497868429424e-01,3.901626096956604256e-02,1.466884296286834199e-01,1.438724001871907743e-02,-3.925228599751050262e-02
-1.170038554088136534e-01,-1.262546169421518982e-02,-2.046330512492945120e-01,-1.226565937880660373e-01,1.008850935641493474e-01,2.606200242233909226e-01,7.126163526085213529e-02,-1.078890061537007838e-02,-2.903252261519094490e-02,2.716314267199773647e-01,-1.164457507724998425e-01,-2.625656481376263951e-01,-2.226198309856870089e-02,5.576051496635846261e-02,1.136904297150342219e-02,5.609599468669033279e-02,-6.064873573887501201e-02,-1.109175018186627643e-01,5.790905800674428505e-03,1.701416672274837505e-01,1.696902975747152376e-01,6.759955861308205582e-01,4.820863318118189800e-01,4.020133178644377803e-01,3.344028031339233431e-01,2.424592793492992004e-01,3.660797001983007171e-01,3.862829190137240798e-01,3.534365578721571088e-01,1.748622982103143625e-02,2.675536716400008230e-01,5.975542823629100692e-02,1.193142540059256573e-01,2.382025026516608190e-01,3.390519640345941998e-01,2.041338360426460385e-01,1.822944901688244856e-01,2.612415149015070437e-01,1.624494128697075157e-01,1.430258369582431133e-01,4.880228308214928923e-02,1.709655881897834684e-01,2.416144672945649829e-01,1.155455319682873877e-01,4.538956435199498762e-01,1.892202361807376332e-01,-5.271434329071436609e-02,-3.658920044733732224e-02,1.766941427758893512e-01,2.596585719306215845e-01,3.883431757955803088e-01,3.663683979321195605e-01,1.668125573386927130e-01,5.473706025787812568e-02,-1.869733753833569684e-02,4.092282251360838119e-01,5.424746359858090283e-01,8.604757204838536788e-02,2.295724543230989179e-01,4.809315913371672302e-01,6.369264926199444399e-02,3.682434852622603616e-01,1.197225281695396826e-01,2.177305977766887946e-01,1.830997752809535029e-01,3.665635963135185360e-01,2.061633179743782573e-01,1.690554646716441733e-01,-3.858732278860620146e-02,1.014536621644917119e-01,3.022198309087568147e-01,4.379621692705746305e-01,1.157116692627528920e-01,2.118376554413759771e-01,5.732029456838765302e-01,1.426965978122606282e-01,5.226851018843051699e-01,4.275521268975594480e-01,3.011879874029102511e-01,2.536063915076024466e-01,1.120860809302218625e-01,2.105526561480285386e-01,-1.884128565191977578e-01,-8.115823709901019700e-02,-5.893397474626665966e-03,-1.345193888710938812e-01,-2.717679842353855624e-01,-1.966981395834409285e-01,1.535163544456420448e-01,2.667223345567937276e-01,2.146468581630651407e-01,-7.120104522739133246e-02,4.206775748371416324e-02,-1.400906367098496696e-01,-4.998990642806114271e-02,-9.135674567138872548e-02,1.027429640387946541e-01,-2.179226534609757238e-02,1.230603543980277048e-01,-2.174946217156285139e-02
-2.022030739754030193e-01,-1.102212981794412766e-01,-1.149046575235626588e-01,-1.372360383466973421e-01,2.968976967518223153e-01,-1.257014170266914643e-01,2.229228029620368423e-01,-9.748622962331104924e-02,5.396177108835764624e-02,2.410447304178775785e-01,1.679026614097926806e-01,-1.812915240640514125e-02,1.219681335644717812e-02,-1.747071306478322206e-01,-3.658335364463569800e-02,-8.119733732499156975e-02,2.036476718861076340e-01,1.681457552459797999e-01,1.935742407813916821e-01,2.516451819112303090e-02,9.684423176303791347e-02,5.058528552423942060e-01,5.320186412038165891e-01,4.589661997666353299e-01,3.438151335389044716e-01,2.769331097688155774e-01,4.283714011976678115e-01,5.077303023762284873e-02,4.448567008362652037e-02,1.636973308515041747e-01,3.331913788019863487e-02,-1.340736421682977297e-01,2.277906567215525480e-01,1.311623829584763756e-01,3.001504132458960306e-01,1.048400080650743610e-01,5.022743179660933421e-01,3.871656045014720826e-02,6.586906898370936680e-02,1.249763244901838932e-01,1.603179441416653639e-01,2.574070050409809074e-01,5.194455036488048183e-01,3.519464595370809246e-01,2.606768583670090456e-01,4.051800357899484339e-01,2.945529338742242098e-01,2.248004173101363079e-02,2.778537114267113362e-01,4.575306473248419437e-01,4.023689731781542323e-01,3.948814887170360444e-01,1.682195151323395421e-01,2.059847943639685486e-01,3.347523301222540826e-01,2.032787991271902406e-01,1.966351541115098633e-01,2.926618321822646585e-01,2.541752068641019435e-01,3.125098605244342465e-01,2.397087009182045092e-01,1.986004491314435905e-02,1.454106771004536891e-01,1.736776863955191708e-01,3.482469298923364376e-02,1.768536516409354165e-01,3.606714185102642412e-01,3.184857279376666073e-01,1.113045869041226488e-02,-1.035480354881628540e-01,7.576098920846727203e-02,1.010468562344514071e-01,3.028855064197919500e-01,1.363436545025121793e-01,1.361192102147637528e-01,1.408844243604538971e-01,4.158190406133941419e-01,2.777119414798929764e-01,4.342458272788822238e-01,3.586527543415148345e-01,1.957489240727473545e-01,4.872656046117117279e-02,-6.760102674758669550e-02,3.649657952896828705e-01,1.451117331028433655e-01,-1.431568623071347024e-02,-4.303709353346708844e-02,-1.822574019048273097e-01,5.428754925620599137e-02,1.886992031872961606e-01,-1.994553346884618550e-01,-3.790512499070151087e-01,-1.611981808317007603e-02,-2.161624948223027642e-01,6.702235780420608136e-02,5.151600653417054421e-02,1.010857077664683579e-01,1.595950343584728315e-01,2.049493203179665324e-01,1.326412287214982499e-01
-1.384629006673198104e-01,-3.585599687502809274e-02,1.359082747515731604e-01,-1.682230250594116128e-01,-5.473278231820800227e-02,-3.381389476777670045e-02,-1.642357941147026268e-01,2.232795995665252942e-01,-2.873503765420347689e-01,3.363482435739724441e-02,1.860841540720745146e-01,1.187901025167651115e-01,8.684481651405268066e-02,1.486727876711090857e-01,-7.593536569631145761e-03,-5.117459938388006779e-02,-9.359004414188938636e-02,2.709616228884665912e-01,3.898513550187013843e-01,4.175567522707936963e-01,4.887740563081739431e-01,5.177731209535977319e-01,5.366654887582957834e-01,4.096071930988686161e-01,5.207543512911178007e-01,1.151854347580841681e-01,3.859640499816002768e-01,1.258195732396504285e-01,4.432418446699479264e-01,4.037255214291203265e-01,1.156874918908920025e-01,1.887364208918342057e-01,3.718518722828603185e-01,3.188421793133314752e-01,1.691997899911208691e-01,8.447175255705420549e-02,-7.779084038970261739e-02,1.155788724189492078e-01,2.252467577860161607e-01,2.719306320215640338e-01,5.996864603608341449e-02,9.167662420611630281e-02,1.891706129479015508e-01,1.874828061879611485e-01,4.037743861306790638e-01,6.158467682793928866e-01,1.733988929478473273e-01,1.933404631507282256e-01,1.201385056480845648e-01,3.232727502284770682e-01,2.713519079295702019e-01,4.129425477935699251e-01,2.565541303288429997e-01,4.335653668383363524e-01,4.891001902257006706e-01,4.247756787851615368e-01,1.667749836173870182e-01,3.545561590945350838e-01,2.309212126752969163e-01,3.282482229675709462e-01,3.664094881875599174e-01,1.324553854909106265e-01,1.881498496900873008e-01,3.169797264600742737e-01,-3.196641608048754468e-02,2.336065657251797378e-01,5.268667925408307418e-02,3.745420047079337511e-01,1.856649472174653481e-01,1.552622063016980136e-01,2.113383856411473194e-01,3.651786679651005674e-01,8.148905179751687877e-02,2.095107713263330007e-01,2.652696059003466500e-01,3.363952664882994270e-01,2.349125284625765142e-01,4.250868481064435933e-01,5.100550514948754000e-01,4.228190677602299274e-01,3.816379526731614180e-01,1.835552684964236736e-01,1.676490942193877287e-01,2.471643799805841868e-01,-5.508008044831952388e-03,-1.537460042410166705e-01,2.116521334881203142e-01,-5.984963370403637017e-02,6.591673778276740947e-02,-3.839583088073561523e-02,-1.844889535172400952e-01,7.939435381405926528e-02,-4.531544972975826840e-02,-2.233978136424682459e-01,1.911007096606520683e-01,2.861899044868393971e-01,-3.198090916008541895e-02,2.868320532756729047e-01,2.327243533282545573e-02,-1.200364489091099440e-01
-1.601505167927857742e-01,-6.248978368940258377e-02,-1.087530497820654307e-01,-1.131830902185409216e-01,5.469187847895787269e-02,5.410515292870139714e-02,2.557097848799307904e-01,3.314208267764223725e-01,-1.996337766921224555e-02,-2.610069620691808645e-02,1.797603173621583061e-01,5.377231069380315753e-02,-3.385335205311127554e-02,-1.587358253001728836e-01,-1.377224435206988173e-01,-1.919545287220872365e-01,-2.604760568794203812e-02,8.276950155605855564e-02,3.415649878971150355e-01,3.672496744914763300e-01,3.364717348265627295e-01,4.480288903631352015e-01,5.522795415704444544e-01,3.024159646134243484e-01,1.834817387963990909e-01,2.367641934847326823e-01,2.977152686584666474e-01,-5.820811805587126908e-03,4.672129974523316770e-02,3.356517410102415333e-01,3.520421734594297303e-01,4.032836393741116021e-01,4.537245967017811688e-01,4.711757148603645251e-01,3.720132680882398679e-02,8.695903631950724355e-02,2.987651464085843145e-01,2.810095747000016519e-01,1.854365360698452814e-01,-1.872823510988076701e-01,1.366071266760687519e-01,3.725211395425546135e-01,3.076793277613206201e-01,4.063563875425503236e-01,3.045798060823903808e-01,5.106394194863370650e-01,4.201866004095167195e-01,5.392788188065094079e-01,3.055181778348417532e-01,2.591031116405850265e-01,2.039284092661178271e-01,2.390363106210671440e-01,3.802637770380710158e-01,4.639478293080508964e-01,6.046712731104387784e-01,2.365643944337604831e-01,3.098225344795101921e-01,1.008005406946030080e-01,3.784201615409760744e-01,4.748793781658847135e-02,5.187820321067843077e-02,1.343479478876837274e-01,7.753486785577901053e-02,6.982177629479646708e-02,3.931806436896826962e-01,2.111562915768480653e-01,3.817845336793045385e-01,3.929585192998633070e-01,1.839284938300519423e-01,2.352067876182498685e-01,1.295085900764399167e-01,9.691769559776987342e-02,4.373478621802354693e-01,4.376229553878616674e-01,3.642806584776422940e-01,2.932779431198275777e-01,3.530783946383626026e-01,6.175794393386385694e-01,5.512045476789624310e-01,4.410460606472539347e-01,3.051737806404490883e-01,1.125875473471761590e-02,-1.135731296857848266e-01,-1.677375241728035482e-01,2.795598167495686459e-01,3.057263885326152453e-01,2.991867407357006736e-01,-1.176138176059116219e-01,1.319951515610431059e-01,-7.440239619390585923e-02,-1.069591641646251146e-01,-6.851696782947576392e-02,1.964019851372326153e-01,1.061858951744874269e-01,8.260137403689923885e-02,-9.416263540845443147e-02,9.471718904462868294e-02,2.063435325677514531e-01,1.533415378549081443e-02,-1.325725675790095093e-01
1.836185363420162753e-01,1.248801663912722931e-01,-9.911695315607640944e-02,-1.804302323548686582e-01,2.186520002899229320e-01,7.162363621259772162e-02,1.775671399414236740e-01,2.480535428999841585e-02,9.276960532383238256e-02,-7.327666335849244983e-02,-1.921480438402572988e-02,-1.893174600710443439e-02,2.103257278366627014e-02,-2.331020588417724859e-01,-1.996169299592033541e-01,4.321740029161481172e-02,3.707255882388997559e-02,3.281822469569044554e-01,1.505591025292065122e-01,4.122365515903622102e-01,3.162208701759535168e-01,4.429962601700019320e-01,3.087389459290700300e-01,4.912543104693404272e-01,1.975776062848170200e-01,1.463328250679927778e-01,1.850661642328335632e-01,1.177376071138673541e-01,8.360567083124668952e-02,1.937439753596013059e-01,-7.513524069955782037e-02,2.209396581608071286e-01,3.319142503402405242e-01,2.265672065042774186e-01,3.032124876222803689e-01,3.433466516959485793e-01,3.131159194343523522e-01,3.618467375907696848e-01,1.508997165695679099e-01,8.382110352787702778e-02,9.378586583448902947e-02,3.908778843527624391e-01,3.662668822670185342e-01,1.967765453611609316e-01,3.661822525128681782e-01,4.953772340802444218e-01,4.162270585807493761e-01,3.354143911438898229e-01,4.489745795179964083e-01,3.976864540729518893e-01,2.572402482788763711e-01,3.336184825798288456e-01,3.052517581227141563e-01,4.633696464793321534e-01,1.168126167878707489e-01,2.703585207929356526e-01,4.393518211923664873e-01,3.250263839310588709e-01,2.788464158882658639e-01,2.224435506035019050e-02,2.804980853757401693e-01,-7.344663708439140570e-02,2.799026427173141596e-02,1.648953734326440435e-01,-2.141705021894041092e-02,4.381340986915678304e-01,5.176282306333743755e-01,2.605256972456185816e-01,2.938252405116882349e-01,9.916808685400926859e-02,1.421553084544816548e-01,6.961498872196203447e-02,1.179481864031599325e-01,2.014911840523197772e-01,5.757249850092660548e-02,2.690832061367531280e-01,1.078969198431512927e-01,4.748590616901688377e-01,6.149318957506293426e-01,8.519375873237955421e-01,3.477926398420228549e-01,2.777335245624408255e-01,-1.965395763209736718e-02,-1.578825500318070674e-01,8.628102521313106565e-02,1.075283899173319763e-01,3.614605011428152770e-02,-4.904729901458872859e-02,8.163556193288032392e-02,8.804219177177705080e-02,3.073931738410898284e-02,-1.026572187730622476e-01,9.711391177901584904e-02,1.189599827796634229e-01,-5.996980204925431157e-02,-1.431655529486121625e-01,2.340543904477992154e-01,5.828262951159546984e-02,-1.883428346901472317e-01,-3.230599192296645938e-01
-2.329920693162859657e-01,1.512635473821904164e-01,7.125280355833010781e-02,9.432287053222580819e-02,1.955456970535137395e-01,1.291133007802616472e-01,3.892731018727133008e-01,-3.238516958177022342e-01,-1.088930977816307544e-01,-1.242903446747512242e-01,-7.551320599489524943e-02,-1.459491915393985872e-01,1.487977053446713771e-03,1.636375872220138805e-02,-8.718676460536252393e-02,8.476029982058257140e-02,9.347904217022635909e-02,2.675858484663129477e-01,3.259241393688169230e-01,3.414257699620583120e-01,4.326993917219311148e-01,3.958301440212495526e-01,3.297925070353827093e-01,3.281735469995112897e-01,4.048237266879171070e-01,1.540901846679861853e-01,1.903315832242193362e-01,1.065673918249966656e-01,2.326820831197025374e-02,2.098165308094439019e-01,3.605074984532177229e-01,2.891547903395816910e-01,2.194927958146311586e-03,-7.363280171270547569e-02,-1.094070268718775885e-01,-6.419821879026918476e-02,1.272192707470094497e-01,8.108760172205718708e-02,2.225381606793737643e-01,1.794745388989646140e-01,2.889359550939233912e-01,2.854948214817918384e-01,3.235272514470972638e-01,-6.204345168814213995e-02,1.003962835181631819e-01,8.581902083383399771e-02,-5.128498773221368268e-02,1.169661682783618151e-01,2.291365707963785581e-01,9.066796198711332688e-02,2.813472039406041958e-01,3.435754495112852691e-01,3.445430378834341001e-01,1.273259027056919956e-01,1.113068368432411082e-01,4.850018674326448398e-01,4.411825433808671537e-01,4.511820117348631087e-01,2.614547497201350490e-01,2.668165194604465440e-01,3.581595431399101637e-01,-3.449206123537636171e-02,4.236426171824617115e-02,4.674443885891846340e-02,1.587973719601191436e-01,1.534369445568000700e-01,5.129724687847344589e-01,2.858742074800818544e-01,3.723112613609359522e-01,1.202883265617560454e-01,3.038154178399175842e-02,1.978547892239902739e-01,2.180786721770757719e-01,1.476448940627121120e-01,-3.252642630788473710e-01,1.392158911395292575e-01,8.323495130019098465e-02,4.082382640316337685e-01,8.169689030661112517e-01,6.514812193111736427e-01,2.832257994126173295e-01,2.506055992871897287e-01,7.513269055075946778e-02,1.042296995512334012e-01,3.561410989968410434e-01,1.462905213686849226e-01,3.199992065181825884e-01,7.561777380961384742e-02,-1.341674116486452073e-02,-2.399476425096994103e-01,1.638648858456108748e-01,6.861764681235207886e-02,2.795997840486355024e-01,-1.939871064404121714e-01,2.371587839283635646e-02,-1.452967140032743187e-01,1.330375801044417772e-01,-1.822284354968145559e-02,-2.458722174800953286e-01,-1.613740207841144469e-01
1.564764182502066669e-01,2.908973249268018840e-02,1.672170149860929822e-04,-6.827265391095679870e-02,-3.170610800334051627e-01,1.267844484977246333e-01,-2.202306292404973553e-01,1.242398589626922123e-01,7.693579855277477009e-02,2.736135045416553113e-03,-1.700933742749718425e-01,-1.658558154177541821e-01,1.558239010275364878e-01,3.000045531072835503e-02,-1.050834218692445199e-02,2.608718265669811576e-01,7.349780445468778733e-02,-2.962678374781514412e-01,-1.781023417177041435e-01,2.880173040470476731e-01,5.231062983548813161e-01,5.222121133282311423e-01,3.062002692967805695e-01,3.755010185976732084e-01,4.061729497680143797e-01,3.687294321444136713e-01,2.594770634744777427e-01,8.995795903814510219e-02,3.653084758121952214e-01,2.739962139084154980e-01,4.792048386941377691e-01,2.096171309727261067e-01,-3.153807619721693545e-01,1.531642270787356153e-02,7.382494842990641737e-02,1.439421415157473849e-01,-1.557111641677949576e-02,-3.209912175798258771e-02,2.361489524625814407e-01,3.057472338740913065e-02,4.269657673298226097e-01,1.437563178324952062e-01,2.915487385548566901e-01,4.527390241386431979e-01,2.678066702564407819e-01,4.790766275269450203e-01,3.091267163448717659e-01,2.542436453298714261e-01,3.704051141049862772e-01,4.085222380145619447e-01,4.734807281590796557e-01,6.863226923409534996e-02,3.110868119884379057e-01,3.095554431551293950e-01,3.096443938967444742e-01,1.459766655557303006e-01,2.240743442963168686e-01,1.989254253406001205e-01,1.017346212070111555e-01,3.105291417151587741e-01,2.956092244973343441e-01,1.361086773352002677e-01,2.673337842129274167e-01,3.438089614434856056e-01,1.849065592879035602e-01,1.842100763883053882e-01,1.664613456973189631e-01,-2.093757855605814233e-02,3.064627428210447979e-01,1.491179137859338644e-01,-7.949724513274575299e-02,3.205771877147575721e-01,1.531919490405712903e-02,-3.672448489861107612e-02,2.112287406175455406e-01,3.214720338522275567e-01,2.127984978837471619e-01,2.720462131858998323e-01,3.260650919671923553e-01,5.462361321411793869e-01,3.064563005942526619e-01,4.771365769907286447e-01,2.693392947349732003e-02,-1.765739449002164951e-01,8.126362377993288921e-02,-5.377093459978901646e-03,1.229822099366603277e-01,-2.403559258677835653e-02,-8.260953675376642158e-02,-1.321031307209015460e-01,2.348708204252145937e-01,1.081912964233775754e-01,-1.047748692746881816e-02,-1.498870770074368919e-01,-1.368631607212028312e-01,1.428122003092288927e-01,-6.441483774281941965e-03,-1.351643001171656810e-01,-1.046813676848929175e-01,-5.235364455998129524e-02
-2.537267909425993118e-01,1.282188210893114300e-01,1.343624826867181321e-01,-2.105686928318257212e-01,-2.565440164576814897e-01,-3.102858100424122911e-01,1.441310877717649763e-03,7.864249008815668573e-02,2.661366008804924022e-01,-1.789718800370829199e-02,-5.849521050515697762e-02,-5.963777094386563116e-02,-1.386880655577039656e-01,3.301014372914680417e-02,-1.749756807166496786e-01,-9.197171971547131453e-02,1.203318988707178516e-01,-8.833867082164451046e-02,5.346950083086812189e-01,3.171258836214717602e-01,5.728782662753693078e-01,3.902321269551219940e-01,1.487915910060786939e-01,1.179682750208272818e-01,5.238868991824944255e-01,1.616999752396007517e-01,3.108455240807581621e-01,1.852834311646297805e-01,3.623543393369429433e-01,7.530045669956964005e-03,8.328749324515487273e-02,1.649865564128787376e-01,1.281429027111888053e-01,3.171748844701507974e-02,3.252531601677212114e-01,2.714489689424628427e-01,9.700427027107809408e-02,1.143885325563390870e-01,8.830472143740621116e-02,8.487557141698494345e-02,4.548571446352233094e-01,4.812450314776434146e-01,3.144900235752060569e-01,4.303826833480495773e-01,1.324934061059270252e-01,1.449470620007366484e-01,3.068844105665790023e-01,3.669567986558340822e-01,1.812844114984177302e-01,9.295326111856914986e-02,3.557092589318409104e-01,3.509981702398983772e-01,2.978428141198608547e-01,4.101914424035080775e-01,4.066643243278183495e-01,3.137478052497325587e-01,2.961330221418841946e-01,3.403034466642982925e-01,1.872792075793486832e-01,3.729984499490742178e-01,2.303171208129996261e-01,5.891907812743783779e-02,1.108469725052702026e-01,3.005755471324642603e-01,3.382166847093847073e-01,1.678324445896850758e-01,3.678758879213956945e-01,2.749007407121600854e-01,1.884680763959282190e-01,1.610418904725786082e-01,5.367835509088070278e-02,2.354595218484332453e-01,4.961987533762435287e-01,3.612062857512614578e-01,2.400221299999287794e-01,2.165107287207021503e-01,-6.502679405377398414e-02,3.831260052787386905e-01,2.179498895058674668e-01,5.106706249291179667e-01,3.583053669786994133e-01,4.541526027741724647e-01,1.135703228545709292e-01,1.560475981342837049e-01,-4.330047616455753867e-02,-1.535797184539356708e-01,-1.146473652953872158e-01,-1.026004429009924890e-01,-9.529907635814845179e-02,-1.966486137603931650e-01,-3.509566245549392005e-02,2.178509497826639218e-01,-2.530659065991888723e-02,2.775139935533840752e-03,-3.135090711484989079e-01,-1.143703675219991112e-02,1.658736284448120157e-01,-5.997177922801896766e-03,8.422925494860294959e-02,3.088523834233814491e-01
