3.786152400700792953e-03,-1.584073797717938659e-03,8.109244684060684660e-04,2.376454267651179064e-04,1.473089427197868395e-02,-1.072793226023313617e-03,-3.128167820581766179e-02,-1.730386332423683449e-02,-3.693402403352981367e-03,-1.994106371288859036e-02,-3.787113456029408964e-02,-2.251999550996600097e-02,5.074857530012702456e-03,1.529834796452171977e-02,-4.977914784775470253e-03,-2.028658702915542289e-02,-1.761060279293361064e-03,6.000849664761831459e-03,6.903156437404925350e-03,3.363063881945396738e-02,1.126036208566559560e-01,2.415360517008990904e-01,4.289298336691002023e-01,5.781838129495115997e-01,5.424180846413768631e-01,4.051240402153351017e-01,3.004198417142057154e-01,2.443997658778733484e-01,2.122187795525957155e-01,1.897166568082999383e-01,1.880600849774685945e-01,1.979597626854223136e-01,2.082237882693681041e-01,2.057719584141855240e-01,2.003746706745125061e-01,1.922088709907301129e-01,1.734762144159986696e-01,1.737729246561881269e-01,1.879593230917439295e-01,2.032189021956437025e-01,1.943150623608359273e-01,1.999434811631171094e-01,2.123616491405751483e-01,2.501874890079206493e-01,2.751088379906690973e-01,2.767559444997714779e-01,2.768653700066783241e-01,2.782577415334717141e-01,2.746382781468124090e-01,2.792260221525010855e-01,2.796150362093094421e-01,2.839093066221114459e-01,2.737037442694376654e-01,2.744920906869227628e-01,2.659396551471319148e-01,2.501264439233744086e-01,2.368714321790864885e-01,2.211851810769213389e-01,2.027194632482076098e-01,1.897964175523531860e-01,1.818927588881560642e-01,2.035299397626081364e-01,1.977955097726924460e-01,2.073787335985129432e-01,2.080878207628639454e-01,2.018990878943628942e-01,1.977013508649745899e-01,1.986778020352965579e-01,2.137540044937415173e-01,2.374539557675974244e-01,2.456218058591069509e-01,2.322568092299240328e-01,2.589693422105874276e-01,3.383834972376422723e-01,4.721965661179947094e-01,5.892144133214388679e-01,5.855102122893192096e-01,4.384216779358209859e-01,2.296675451802046297e-01,8.539290908681387848e-02,2.426073942861753374e-02,1.723165926220254773e-02,9.974626342713052707e-03,3.478368832896067131e-03,6.384402956223736436e-03,6.026104898972393931e-03,-3.689294893552186316e-03,-1.335749150991717010e-02,-7.834649366589986619e-03,9.131842501591116990e-03,3.302957645280296672e-03,4.894456290364529449e-04,-1.431350474317183430e-02,-1.776110261114022260e-02,-4.368053963533027884e-03,-8.791087480777878826e-03,3.225445362330520149e-03,-4.233180731095916027e-03,8.735249739419088943e-03,5.831910713223330267e-03
5.825357665321523326e-04,-3.839998002781661035e-03,-2.962761261582763650e-03,9.058563778967895774e-03,1.072245141338980245e-02,9.018996763632505798e-03,-2.164016835081297718e-02,-3.178461603658951085e-02,-2.648829910185157566e-02,-2.950603748931521914e-02,-1.827522655401156437e-02,-1.130322323556304243e-02,1.237332589351539114e-02,2.523241686048800780e-02,1.715072581723255107e-02,-3.636232923235518943e-03,-4.718230955597771392e-03,-9.955788040692983842e-03,-2.014775309089708588e-03,4.860687321331380595e-02,1.511388291287825980e-01,3.231103851268795624e-01,5.079860960184521268e-01,5.667029218688225400e-01,4.562649184964460702e-01,3.190924852041330806e-01,2.429812714914023897e-01,2.133074599478527178e-01,1.993984876647811322e-01,1.897938385357458291e-01,1.995534672067762472e-01,2.273646481094315774e-01,2.260927039474517897e-01,2.116737360777882770e-01,2.107990306840341332e-01,2.126517452326549540e-01,1.906262267469282790e-01,1.817115855402240410e-01,1.771772815818596913e-01,1.680769220410420206e-01,1.843602632480567105e-01,2.079175648871947613e-01,2.494612869594265703e-01,2.828964153114663094e-01,2.964268473226093215e-01,2.909291746119206379e-01,2.920134601976576705e-01,2.916309009361380822e-01,2.764357924820923795e-01,2.744897325405168953e-01,2.842911813414266131e-01,2.821219425349553722e-01,2.763322872724716106e-01,2.912235384238077707e-01,2.818909858004666757e-01,2.644251306686887237e-01,2.600252212884494596e-01,2.555295164730295721e-01,2.192255782131701247e-01,1.848845658977568140e-01,1.869257313685124267e-01,2.002730940039357255e-01,1.994342018263725314e-01,2.182288940833910229e-01,2.116921582756072784e-01,1.993401781481929091e-01,2.029626365661371390e-01,2.067585038208701320e-01,2.044495049201925929e-01,2.196710966735752057e-01,2.198641673852894940e-01,2.115550278046591792e-01,2.166609370305355164e-01,2.927204333717418061e-01,3.946084240425522527e-01,5.309873278942315311e-01,6.043116972170569090e-01,5.328439641616316003e-01,3.343907640099658130e-01,1.542962203689675627e-01,7.306240070867470182e-02,3.473996997764827732e-02,3.390908045459598008e-02,2.846593870408187232e-02,3.347839764345274249e-02,1.301102198598921844e-02,-1.025670149967095046e-02,-1.793477983248994295e-02,-3.600078581038224090e-03,2.416345361714163087e-02,2.377660416574807478e-02,2.863538093820487684e-02,1.884128081301593427e-02,-8.246310475080481650e-03,-6.369995405223288776e-03,-1.783472686838968868e-03,2.937653383825310216e-03,1.455093844438412609e-03,7.525288537738039629e-04,4.234858312747894621e-03
-8.175983525797736462e-04,-1.282934810733957209e-02,-1.128712392470135328e-02,-3.383365621251424593e-03,-2.144447431001207660e-03,-5.975792834216030192e-03,-1.523250169352984018e-02,-3.024314705391743796e-02,-1.239310163620553629e-02,4.082122006247440593e-03,2.069448222923400693e-02,6.842714796935350785e-03,4.919243089551245118e-03,2.080584574008834120e-02,1.995900378417607424e-02,2.001635088336957413e-03,2.710231576559307687e-03,-6.634209660259890451e-03,-7.467826817243228277e-03,7.345348676414145683e-02,2.184268119843760514e-01,4.254055129607796637e-01,5.616848614315386179e-01,5.270857637059715994e-01,3.794584349380811794e-01,2.482214624222820465e-01,1.834529451907973008e-01,1.760190068407337105e-01,1.925249173822974891e-01,2.009116153014736117e-01,2.154019610422917563e-01,2.296434402157196408e-01,2.039483659896051959e-01,1.995835693376570852e-01,2.121655853244303613e-01,2.194069157072401355e-01,2.100420026112447269e-01,1.850005159215449280e-01,1.657586887234325790e-01,1.526723812561938953e-01,1.799544947733152100e-01,2.309850481190335869e-01,2.910340344983742278e-01,2.999843798374475790e-01,2.981609897302117673e-01,2.910243780540565095e-01,3.040078070743079675e-01,2.944158969070674314e-01,2.821168454084564958e-01,2.726793125727112743e-01,2.887489789028150344e-01,3.049737630034500269e-01,2.993100276210819422e-01,2.925683435778435593e-01,2.788707699464304524e-01,2.813029833878278874e-01,2.923981276674882390e-01,2.837168637619832956e-01,2.354799765281722634e-01,1.889354020355700214e-01,1.980532264488633620e-01,1.999507483487066029e-01,2.107345554633997531e-01,2.130471109586373479e-01,1.999733544160662291e-01,1.931560314075781437e-01,2.018819269781979564e-01,1.966987186831725409e-01,1.795466383798806909e-01,1.802383539184628514e-01,1.758304792519122806e-01,1.917195362065758635e-01,1.968903290126877148e-01,2.455045098966179840e-01,3.258954412529064815e-01,4.330623781752689916e-01,5.528900534454469495e-01,5.702048469275664555e-01,4.240775046976102969e-01,2.306322633422586699e-01,1.012761158187215349e-01,4.327616270022217881e-02,3.840898928335005624e-02,4.837474740718532978e-02,2.517712661173483052e-02,1.222743881476258399e-03,-1.551029474348636361e-02,-1.426206778373467071e-02,9.102893222889707481e-03,3.359641879141968268e-02,4.572855742116606337e-02,3.775706055344310585e-02,1.651058438361653266e-02,-2.878392753431636975e-03,-7.366595979363586844e-03,-6.662415270471302997e-03,2.993230620561580790e-03,1.936801175654620510e-02,2.235435936012779290e-02,1.524761969517912652e-02
1.490437880772774171e-02,1.520113835402471525e-02,6.131945814110563442e-03,1.170785448866612510e-02,2.156976226046617914e-02,-2.049250783251244101e-03,-8.804492210411053732e-03,1.805018465699095853e-03,1.080452040121145096e-02,1.591264696284228064e-02,2.974244441996655441e-02,8.150139181905130537e-03,6.128675196453492457e-03,2.300054235797033275e-02,1.528112639895437552e-02,1.411585143214422189e-02,1.940207502484316698e-02,2.861473708375356778e-02,4.415684885305917740e-02,1.402753840978170352e-01,3.242290495296172304e-01,5.159812240790407900e-01,5.765217325799596448e-01,4.623792836746766222e-01,3.196187835161392599e-01,2.155494759713515451e-01,1.515232796475223798e-01,1.579862447269694825e-01,1.796526593685323914e-01,2.131638493093006848e-01,2.258677528939521950e-01,2.149298339521525936e-01,1.979241313781655576e-01,1.846702559196098103e-01,1.817830161228100039e-01,1.930775640597954534e-01,1.947622580405736492e-01,1.875891370818998927e-01,1.835833597299624254e-01,1.730255218397122596e-01,1.837454238299939258e-01,2.523151684824158636e-01,3.079377263699167311e-01,3.118627889995554403e-01,2.977755460216549022e-01,2.895153328559191275e-01,3.022275159770862474e-01,2.999137658453747690e-01,2.989296252323096481e-01,2.833154246854001634e-01,2.881154147066466997e-01,3.081256280038023876e-01,3.138282793889017874e-01,3.063586233415760418e-01,2.831566114172642812e-01,2.890736844190158195e-01,2.975456434316202659e-01,2.875412600755630210e-01,2.460534601982000691e-01,2.056207890845343222e-01,1.965993223883006069e-01,1.916687241468734704e-01,2.032472062063270246e-01,2.035612042742873662e-01,1.787275755180726677e-01,1.856287685316667102e-01,1.877765243218927627e-01,1.831170372594726203e-01,1.791682709847251531e-01,1.745638023218267221e-01,1.788325357711057773e-01,2.037659503399499028e-01,2.069434200265345414e-01,2.315152811846037939e-01,2.802307454958777866e-01,3.463307639875809474e-01,4.609618117243077240e-01,5.459144957056117908e-01,4.827537917309797644e-01,3.018301771623764229e-01,1.396941678759363037e-01,4.981797598379088254e-02,4.789095634580880362e-02,5.538176294188865145e-02,3.089923140273917457e-02,1.049902840810278126e-02,5.060048594926605525e-03,1.126208684109047259e-02,9.697156252663374776e-03,9.329357887062184052e-03,3.849407199317425587e-02,4.682857206588336013e-02,3.567869193503653974e-02,3.643256506254754362e-03,-3.278472344634367208e-03,-1.913759069716820804e-02,-1.952254368456179251e-02,2.156726060805917028e-02,4.173510577607263822e-02,2.651963944650324867e-02
2.040754733678698529e-02,2.457729134909897306e-02,2.343104967014817547e-02,3.732879752475303653e-02,3.734890334146272195e-02,1.725583633500623812e-02,1.424514951574164939e-02,2.746186413981401009e-02,2.418023824226112062e-02,2.082704187326611667e-02,3.537796323581807179e-02,2.645212463633309086e-02,4.012400188823082858e-02,4.164259456253922159e-02,8.755436385943615729e-03,6.294825123637437514e-03,1.269914548527402431e-02,2.675930318874857050e-02,6.955635537709062288e-02,2.118811593131174065e-01,4.368632905062359573e-01,5.669388745102683647e-01,5.302619462861832833e-01,3.770278533792318920e-01,2.645881162218327587e-01,2.006402324013127347e-01,1.596823185139961687e-01,1.696907256487036331e-01,1.892505477025042682e-01,2.165034674920422453e-01,2.065591742438172007e-01,1.870816927862157808e-01,2.088678210254191203e-01,1.978352414102635126e-01,1.885525853469317559e-01,1.959425270413402975e-01,1.921636504262724809e-01,1.948972012392260200e-01,2.085108917832633746e-01,2.026059494907771485e-01,2.141114949831234016e-01,2.714749610380984834e-01,3.121588414078595997e-01,3.215532404412033696e-01,3.082468404826206321e-01,3.109429858250477574e-01,3.129377279748877250e-01,3.046677357717369472e-01,3.076055011860553412e-01,2.895403883337136497e-01,2.695363737834270967e-01,2.822216656627132281e-01,3.035862656734454323e-01,3.052381897660718102e-01,2.972833227009075152e-01,2.965965013453582544e-01,3.003941436320087255e-01,3.001030422594429536e-01,2.737856428897291750e-01,2.302615647886600558e-01,1.977524859971566962e-01,2.016000019237064178e-01,2.075648253710009050e-01,1.903701874359468305e-01,1.865090519467134389e-01,1.917603183429010538e-01,1.878564112389973229e-01,1.879970580686124160e-01,2.045442247354915810e-01,1.954612153715044598e-01,1.842426356075178573e-01,2.002601879887072611e-01,2.001546677766321281e-01,2.281640288747087131e-01,2.475556295302233090e-01,2.867825366315842062e-01,3.717872135277112688e-01,4.910127504472540649e-01,5.250648597429502518e-01,3.996674109246560747e-01,2.094578718997435751e-01,8.042164498259597727e-02,4.642535643572075210e-02,4.358022427057081649e-02,2.621966136787769880e-02,1.698622074402118126e-02,3.220182026215382548e-02,1.856152265683341102e-02,-7.862860841431590364e-03,-1.210794273438579871e-02,2.477297399674875666e-02,3.640039730414854069e-02,3.350461418005425129e-02,1.622662807974550522e-02,6.218343708839224604e-03,-1.628439721877836255e-02,-1.707723896311880846e-02,9.754187864380398088e-03,4.013442618155520919e-02,4.071233652314588947e-02
3.108734559138875975e-03,1.634172652257179226e-02,2.927552518171285673e-02,3.184676419808966930e-02,1.905760248861836786e-02,1.287921304219103585e-02,4.365025832707460085e-03,8.625702973744018426e-03,1.484061277054928712e-02,1.231092266550105896e-02,2.703770677892558538e-02,3.344900266884354156e-02,5.212393259337162743e-02,2.212565177159862839e-02,-2.239647709733325054e-03,1.180348927625050892e-03,1.988594863261955448e-02,4.689392698764543316e-02,1.290826993408731305e-01,3.084757480631639126e-01,5.284492755080695270e-01,5.712116699383130713e-01,4.532390160771687659e-01,3.139436212973963913e-01,2.447125796630480743e-01,2.164374419103131941e-01,1.888663622251708363e-01,1.933656985771859960e-01,2.039312184579045173e-01,2.115808804956522127e-01,1.818870468502853388e-01,1.733736951905731349e-01,2.040577035803901595e-01,2.014400364433281965e-01,1.869885831435534329e-01,1.890587057836216334e-01,2.113611356326184909e-01,2.303068022071687038e-01,2.371485995641975097e-01,2.242130983232978880e-01,2.301446426606863493e-01,2.793181489030569509e-01,3.161594124296074337e-01,3.264747064365482454e-01,3.143725657499220061e-01,3.093709420976217261e-01,2.937170272668816473e-01,2.915097723073598601e-01,2.974660682331442541e-01,2.864624954206611562e-01,2.775000964182851027e-01,2.574453399046782165e-01,2.750511822265032658e-01,3.037168144600583819e-01,3.066089551744975994e-01,3.109812134865027056e-01,3.150065594401572633e-01,3.220537417041495765e-01,2.933954612370328063e-01,2.388619215054705314e-01,2.044482587394080009e-01,2.108891233143326271e-01,2.190747149258435722e-01,1.990970408528981994e-01,1.945641336914148145e-01,1.914157038216385276e-01,1.910603794851082615e-01,2.022696027685657316e-01,2.055878302544001390e-01,1.983862036468028445e-01,1.840988992397573909e-01,1.859271566170422885e-01,1.966222430799097753e-01,2.095914586845411265e-01,2.226225115680416644e-01,2.603829964735705493e-01,3.192088285136043257e-01,4.217472741419637239e-01,5.175098514509565151e-01,4.888052885442030759e-01,2.980351763068768145e-01,1.141798535503762563e-01,4.176110865548942480e-02,1.977103370323244486e-02,1.334750231133435827e-02,1.628087579304970250e-02,2.146980858034195500e-02,6.696297532358071181e-03,-1.143523793747139305e-02,-1.152497161092357753e-02,-5.436948521978374194e-03,-1.072723419388661031e-02,-2.018277701856444756e-02,-1.334684740909392042e-02,8.619188724384128919e-03,1.469832566186380501e-02,-2.968388505189253901e-03,-1.098504528892606247e-02,1.415891658324311755e-02,2.118436822782564927e-02
-1.066909148892464243e-02,-1.052750692326206994e-02,5.643706892285688115e-03,1.078609132841826246e-02,-6.914365446855329222e-03,-6.298804824323853829e-03,-1.724200921599871109e-02,-2.402952368642718994e-02,-3.808378111945176503e-03,1.197326023968266900e-02,3.001969857820004084e-02,1.656515665485011612e-02,1.585907586589593854e-02,9.060794132596194927e-03,8.757265709010877974e-03,1.135258272716180294e-02,3.931723342173192026e-02,8.767936606780120379e-02,2.132193935111332816e-01,4.190363333755215969e-01,5.669516819706289512e-01,5.194643838705919059e-01,3.691120704699925037e-01,2.567178035314350848e-01,2.106103942580360433e-01,2.077460448828949979e-01,1.989505669291798395e-01,1.993217252964681330e-01,2.039997090824208215e-01,2.023012147530158511e-01,1.932018320361179320e-01,1.676385030514593311e-01,1.870501510372757914e-01,1.869236451896943985e-01,1.721804994659783261e-01,1.573436605708249947e-01,1.880752390927996898e-01,2.171059874932629863e-01,2.091087520791008736e-01,2.130262582017869721e-01,2.467232772113908956e-01,2.782158940619363086e-01,2.883637515377007743e-01,2.982246872573956487e-01,2.933646822551260192e-01,2.883931895228641351e-01,2.760050572091525267e-01,2.776049021572353226e-01,2.858779086978072148e-01,2.903656971089677019e-01,2.968658115500181771e-01,2.792686083508785222e-01,2.763510301283985116e-01,2.980616559968746193e-01,3.119915723070676994e-01,3.283643593178500741e-01,3.194210004603804109e-01,3.262476485801195647e-01,2.846971652125026564e-01,2.302831964736039572e-01,2.094722262356445985e-01,2.003484687426488886e-01,2.084123244245842665e-01,2.018119414097729325e-01,2.063170633554935185e-01,2.035431022835693105e-01,1.950168127224187753e-01,1.964360655645071008e-01,1.980169064306618876e-01,1.952493788731071711e-01,1.851373664306106281e-01,1.665358866323659592e-01,2.048363504569670479e-01,2.035081510299797114e-01,1.962133903247653410e-01,2.012865840317002719e-01,2.550232432226903212e-01,3.596773887818595639e-01,4.966110807252783199e-01,5.238267093690881504e-01,3.850491695900834510e-01,1.870996433470690223e-01,6.361764155350045635e-02,1.212251231859856615e-02,-4.937432840753208652e-03,6.288043312873067836e-03,1.181940311576656216e-02,-2.326489266244593374e-03,-5.114414903030863047e-03,-7.999546603432321212e-03,-2.646059511092185151e-02,-3.760294471437221342e-02,-4.261606168841956810e-02,-2.125194773776396123e-02,1.058173743050771359e-02,3.378484778645626102e-02,1.742255548724986128e-02,-2.380366534676045531e-02,-4.286770986859644861e-03,4.395084855256369688e-04
-9.154476895358851229e-03,-2.570858209736570643e-02,-7.018083935032573550e-03,7.116985617783413987e-03,-1.150002093407122630e-02,-2.131864411836043374e-02,-1.042371307279454234e-02,-2.104410603445357186e-03,9.693550964345855336e-03,2.942051502010341671e-02,2.517550143928114215e-02,1.705693081325718174e-03,-1.562411751811886018e-02,3.150664481941969908e-03,3.886285851773288447e-02,5.262811998570207650e-02,7.306749245301140394e-02,1.306360301747645503e-01,2.888873751671252599e-01,4.898146551856804032e-01,5.739496016066067963e-01,4.514071517151556634e-01,2.874300853428667368e-01,2.179342195063551924e-01,1.854372828436753884e-01,1.998068922318472218e-01,2.024533733040766448e-01,1.928002746557215819e-01,1.741861672635320879e-01,1.758939904669714616e-01,1.875816424380752356e-01,1.497480716340216511e-01,1.443001672582230055e-01,1.383395748349765808e-01,1.401785325375826952e-01,1.309397441900295167e-01,1.660514495540640345e-01,1.903528676283606225e-01,1.965605749089042731e-01,2.118895400496597636e-01,2.409133346823821853e-01,2.634995838642151256e-01,2.668349242668118793e-01,2.613096406773880997e-01,2.612120089823424252e-01,2.699713632079889791e-01,2.804420331085926144e-01,2.919914855816262422e-01,2.952380016345022562e-01,2.950546725367065859e-01,2.987326607814928536e-01,2.855590485496340980e-01,2.718938190025839141e-01,3.012053951393703355e-01,3.113499354534083885e-01,3.169247706062371384e-01,2.999330118826423197e-01,2.930318779673602436e-01,2.699542656685534614e-01,2.324057134777029465e-01,1.996140142081583857e-01,1.981490022063154000e-01,1.986284373946846926e-01,1.964699660817971205e-01,1.989097364862554007e-01,2.066857434423311213e-01,1.974175590112794698e-01,1.868100732569223377e-01,1.834217802491682758e-01,2.066962460893441711e-01,2.029150419145143158e-01,1.837357070290924765e-01,2.099430415903825176e-01,1.967227860730930700e-01,1.768147625982462723e-01,1.879503342038184033e-01,2.332532108194253495e-01,3.213837605645835649e-01,4.655842618308883019e-01,5.583174740695926452e-01,4.774747796986005821e-01,2.936500214695438316e-01,1.285620340241799830e-01,3.570195384907907943e-02,8.959797187092360948e-04,9.202801705344636901e-03,9.132508962990004697e-03,1.302041148186319428e-02,1.482900424273231321e-02,8.716753822347106037e-03,-4.467511288160655458e-03,-2.426641964307529181e-02,-1.682056497645521842e-02,1.220345039536163689e-03,1.358700748974076000e-02,1.811619390282490083e-02,1.706598834896558281e-02,-1.074113278479323086e-02,-1.973182945821903844e-04,6.690096001066498863e-03
-1.390609985808047289e-03,3.497885274356932195e-03,1.586416674254063908e-02,3.071400009369430056e-02,6.071343981193716433e-03,-1.088954839602824382e-02,6.059139002137781116e-04,1.607934363741931466e-02,2.917110320588280764e-02,4.028676039206474657e-02,2.572878993108930479e-02,8.596903761332000404e-03,-1.533592869146746529e-02,-1.243085872004228570e-02,3.019261443508559906e-02,5.067704453466391479e-02,8.546474197771807002e-02,1.518321424527022401e-01,3.267932376268256056e-01,5.231361499199559395e-01,5.381555107452249409e-01,3.763828661780371787e-01,2.498052284415620550e-01,2.046965193983403264e-01,1.892758253250634293e-01,2.107121559317095549e-01,2.180676360350433940e-01,1.989098630855886674e-01,1.707922836808116740e-01,1.664118385642168463e-01,1.764447140657302293e-01,1.352019792027683021e-01,1.106380093647799656e-01,8.788559235378418100e-02,1.013884136669346014e-01,1.055073799406021640e-01,1.366243689777650872e-01,1.680403848639326903e-01,2.081865992484364658e-01,2.346892708385346082e-01,2.596424509816130377e-01,2.657949121700399764e-01,2.811420638333937960e-01,2.776824010821357658e-01,2.744657221151974857e-01,2.894138335262524953e-01,2.995406177300970474e-01,2.959179346306282099e-01,2.877052487017589533e-01,2.740528361793174716e-01,2.696099714170435702e-01,2.716019258367817213e-01,2.763142968667054999e-01,2.894133511381431489e-01,2.951842733181708756e-01,3.057330813905035360e-01,2.736905652366054542e-01,2.607466817437006368e-01,2.579781589473250647e-01,2.337679496804260237e-01,2.009750472413914524e-01,1.917085524311536449e-01,1.956844829478628367e-01,1.950937620345559453e-01,2.042997874922492796e-01,2.090684232249373498e-01,1.985818939854606946e-01,1.857465501143204800e-01,1.855663094850268924e-01,2.144252254771548127e-01,2.070484399524971653e-01,1.972955626453639921e-01,2.028921793075461888e-01,2.074139205899747651e-01,2.062554464454038894e-01,2.075777855219800294e-01,2.327995537845704566e-01,2.977318814060440633e-01,4.113782497575126929e-01,5.523944513098779652e-01,5.423369572710987629e-01,3.679321509709833071e-01,1.784197592152792222e-01,6.786501531732611059e-02,1.420034741590544408e-02,7.324000044577019808e-03,-7.466981716321249851e-03,1.665050456833641612e-04,1.451492413073994514e-02,2.359824083114598486e-02,9.975882526692424201e-03,4.018060437587747669e-03,1.226967025957991647e-02,9.870875496120937176e-03,7.798837102554925793e-03,-4.907566213202887995e-04,-2.151634323482580491e-03,-4.469997068865610990e-03,2.194804749282186496e-03,-5.217557096779816203e-03
-1.332923365674824889e-02,1.342296968177170147e-02,3.569864293500832342e-02,4.583462950951206621e-02,2.260842038491811534e-02,1.367716738566102097e-03,1.828596200996607940e-02,2.632938164702398193e-02,2.247849558190937597e-02,2.560164769509465366e-02,1.503927958350506633e-02,1.948812845716327291e-02,2.781793580825114853e-04,-1.351364719366134060e-02,1.113058509693148901e-04,3.056552133488012191e-02,8.103632300881136175e-02,1.857089614007622624e-01,3.761715738845187729e-01,5.181389982114336101e-01,4.712567955159465694e-01,3.143427061054793192e-01,2.217223459194781754e-01,1.952718436190402085e-01,2.003410414744310475e-01,2.201154466181562686e-01,2.190149945764229555e-01,1.968056498294718237e-01,1.802940527361985568e-01,1.614783536559131205e-01,1.509840981915105407e-01,1.097707372188727881e-01,8.087574651092457878e-02,6.850329923047093761e-02,6.739061304049723256e-02,6.509902167849440646e-02,9.695891684125666765e-02,1.466558682841482830e-01,1.963145345956883725e-01,2.431721234696168077e-01,2.756340963459912308e-01,2.755264199538365877e-01,2.919740912990218540e-01,2.987451954354020667e-01,2.939340770504610956e-01,3.161234258505055683e-01,3.362291276448016730e-01,3.149912463448978350e-01,2.871054420319181233e-01,2.746987382119464582e-01,2.704209170258897177e-01,2.694549860812915365e-01,2.747386949818738100e-01,2.802045606807228584e-01,2.916808966810153780e-01,2.924420811613369642e-01,2.642780286175178128e-01,2.662405751090982653e-01,2.725274885893343990e-01,2.472797708985781939e-01,2.186116147176692670e-01,2.173274806144834814e-01,2.158366558916615663e-01,1.962363363832079488e-01,1.878256199205738386e-01,1.999906204778185148e-01,2.107759653682212131e-01,1.942531505767584044e-01,1.943594047076547260e-01,2.054515583853094018e-01,1.973552071469266145e-01,1.915926624683471635e-01,1.896431846114479125e-01,2.076595857066339534e-01,2.243549453391053827e-01,2.186778625811003074e-01,2.284910829071201965e-01,2.676761199930454693e-01,3.596320052666452938e-01,4.883750585716172266e-01,5.466751390745986372e-01,4.362626509403239039e-01,2.443834220828844384e-01,8.990713375863708390e-02,7.128983723850710469e-03,7.476268657158630787e-03,-3.871782948116096745e-03,-5.182793398801122109e-03,-9.030498812890534049e-03,1.394619178384383720e-02,2.612479345519064244e-02,1.817043603761202969e-02,1.073551523172579583e-02,6.936022297869073178e-03,9.562849601138879996e-03,6.942779528281470269e-03,-1.134545588701214858e-02,-1.204777679035105853e-02,-1.557604749435000102e-02,-2.768371588010473672e-02
-1.733131030490854541e-02,1.957854372900780932e-02,3.717511728764927303e-02,2.136620330883663016e-02,-7.701337760462667603e-03,-6.499854040284323842e-03,1.245346732741322432e-02,1.622214634739441164e-02,2.508530265414851690e-03,-6.915184550626576887e-03,-4.462134602802009242e-03,1.525807316183447337e-02,1.307959741569658663e-02,-1.946057135805914773e-02,-2.738104984372202733e-02,2.598826042182135476e-02,1.147535785991499468e-01,2.486955063449087788e-01,4.315581671738604741e-01,5.082772529573822418e-01,3.982897182860730134e-01,2.592545021610335731e-01,2.014346592123129609e-01,1.751729701264730932e-01,1.778950242435160534e-01,2.068876725830650076e-01,2.067408531209659617e-01,1.957815046244422708e-01,1.738855937295195886e-01,1.434294708801262253e-01,1.272021675219053849e-01,8.496591514478776808e-02,5.780735430317768264e-02,5.304744661757174184e-02,3.226338612304716080e-02,1.997556566415814583e-02,4.839568242586490820e-02,9.219176059373140886e-02,1.530468497479578749e-01,2.062271458277802338e-01,2.674208608357513950e-01,2.991595141768467747e-01,2.939507226343266444e-01,2.967830628165737950e-01,3.074720271303066910e-01,3.306266967071608831e-01,3.581214877089551885e-01,3.381783196004485292e-01,3.057097162085675168e-01,2.856300805537412280e-01,2.901961675471433355e-01,2.915223256354947390e-01,2.930995467526538723e-01,3.049668102375019396e-01,3.127379793589777357e-01,3.027870606006560772e-01,2.909402189384162063e-01,3.021020722788274604e-01,3.018758954776093462e-01,2.702389990902758776e-01,2.455929795737907262e-01,2.365438690274940248e-01,2.204099607915123160e-01,1.880892278850684052e-01,1.679927902208683543e-01,1.835085320371964701e-01,2.052909715875078089e-01,2.001189305827680842e-01,1.913162779319352025e-01,2.006659508990112639e-01,1.932185807798654786e-01,1.878305437937939915e-01,1.861925029785876373e-01,1.881197809042833013e-01,2.093352585554781320e-01,2.116861376302953401e-01,2.197875524131406022e-01,2.317698389615178156e-01,3.193195059881015485e-01,4.354658620261026569e-01,5.282692510439055411e-01,4.835943964422645958e-01,2.855517631323337691e-01,1.094961391313055560e-01,2.150391870885136336e-03,5.642300066683415133e-03,1.207098654050148268e-02,-5.935937410936394792e-03,-3.228449052810108966e-02,2.604216624311934958e-03,1.699052084068539831e-02,5.014244136969690097e-03,-8.469693171313892252e-03,4.030185323371633654e-03,2.357878994638366171e-02,1.613741208557815943e-02,-1.376435247406000706e-02,-1.103527400901056776e-02,-1.854107324701160381e-02,-2.874256857075926583e-02
