-3.869556311671608351e-02,-1.823600492504821868e-02,2.144183172768362317e-02,8.473060617946961970e-03,-8.474857110994202247e-03,9.911658511574439334e-03,-1.253641239783212513e-02,-5.739755097705874498e-02,-5.616321017695610762e-02,1.020128176767901018e-02,2.213483116990852539e-02,5.800767722739186283e-03,1.268855729386908493e-02,-2.548670571689720665e-02,-4.214911879312144283e-02,-1.554838454262730263e-02,-7.291981570117983535e-03,-1.558190067082293462e-02,-9.506220898937878250e-03,4.414481556906411919e-02,1.230858909329908824e-01,2.944966617559809929e-01,4.794049593553976196e-01,5.606768985042993592e-01,5.208413065175176992e-01,4.279754233029676724e-01,3.967047498487872303e-01,3.318848053390035524e-01,2.435221928000468328e-01,1.581617638557476779e-01,1.231641293698306910e-01,1.547376539638128379e-01,2.016603821158072241e-01,2.235582844982390571e-01,2.439894128816756935e-01,2.113709515503404412e-01,1.908559343031702993e-01,1.799207181413964851e-01,1.695004041528963556e-01,1.789625790026332652e-01,2.502313814204149001e-01,3.095292975275795166e-01,3.231978337045017247e-01,2.604212213786141206e-01,2.226858901248088829e-01,2.463222867410197470e-01,2.498136831965164228e-01,2.302771544043535068e-01,2.146581502678031605e-01,2.313695524646174340e-01,2.838834848581239800e-01,2.749822142526924806e-01,2.709866357346720211e-01,2.861817957652487143e-01,2.447007232192790760e-01,2.269993161585988628e-01,2.305370460181624392e-01,2.031963217402231459e-01,1.793400127375956998e-01,1.790446728163037626e-01,1.789015391039727176e-01,2.026560117768591018e-01,2.286305074765460077e-01,2.225405159589838866e-01,1.942074835418248491e-01,2.262676174788063599e-01,2.664229209297075407e-01,2.510336131374018565e-01,2.231920380789869929e-01,2.185309331354596540e-01,1.740907637372993144e-01,1.946087321808320780e-01,2.944059896156986378e-01,3.964072070372847700e-01,4.735649363727513772e-01,5.030729589759245224e-01,4.780372615877202525e-01,3.888142703554234303e-01,2.815753764659909009e-01,1.564733965267957050e-01,8.696780505275443496e-02,1.164424300026355164e-01,1.244574751175249183e-01,1.164149679093989462e-02,-2.748710736700591545e-02,-3.008448538315788845e-02,-1.072590979193995681e-02,2.761300557602335698e-02,4.673990192211237987e-02,3.789918563807546936e-02,-9.524131945079852835e-04,-1.738083277259727666e-02,-7.062667970724897937e-03,1.160941497471033867e-02,-6.963223408809615655e-04,-1.374678664195520816e-02,-1.978735477287674183e-02,-9.387002538535901830e-03,2.171701747129897719e-02,3.608628496841759237e-02
-2.726871193146855957e-02,-2.073672377287974836e-02,2.063474096191787038e-02,-1.437697380696630056e-02,-1.185458134853556444e-02,1.394869499627134080e-02,-2.019654495956799134e-03,-3.580945720719391767e-02,-2.345885199966357693e-02,-2.324089759401126720e-03,5.992344624236117800e-03,-1.605091175322886921e-02,-2.841120163251342756e-02,-3.156409814582944451e-02,-3.176853138995905379e-03,9.523214590475753694e-03,-2.068632644225881778e-02,-3.758278065114695199e-02,-1.695221620631431891e-03,9.708831365893895449e-02,2.006455658715732282e-01,3.458786174527267443e-01,4.664666821725341750e-01,5.119043384840288313e-01,4.562456084952414836e-01,3.390561153557722918e-01,2.898131237735821486e-01,2.491238182056594586e-01,1.917717667983462326e-01,1.544046402020090303e-01,1.271951211979059082e-01,1.467739165280839697e-01,1.637786625201801960e-01,2.139029991142973319e-01,2.329624380124343808e-01,1.952553421592031491e-01,1.663219820025915452e-01,1.833400944874263028e-01,1.650517906179411187e-01,1.790571028966177480e-01,2.555260393693006282e-01,3.239575312910443206e-01,3.506292308244536304e-01,3.083137276135266558e-01,2.893297994090524572e-01,2.910222147665342263e-01,3.061031123229351336e-01,2.796835032379013097e-01,2.328816992345907888e-01,2.490250353624737789e-01,2.933552537452619458e-01,3.056790789626862015e-01,3.109864002992130394e-01,2.931024256968551289e-01,2.407151586379486508e-01,2.140242524307475191e-01,2.105595440423855824e-01,2.315170682253674672e-01,2.048047151820057699e-01,1.753149335079600135e-01,1.528866654434553052e-01,1.705459532918318921e-01,1.856702516682993964e-01,1.837661520791998571e-01,1.696811605983539750e-01,1.694150883531185814e-01,2.095561715861454510e-01,2.279941679730249637e-01,1.834645302038476755e-01,1.837301582502618436e-01,1.882722848451577058e-01,1.879767354944361923e-01,2.419625690183169198e-01,3.432118666403395357e-01,4.183030694179244446e-01,4.889055848109615243e-01,5.034019540700743756e-01,4.163126427566951060e-01,2.931541580016140958e-01,1.702280276962309657e-01,9.344157162801300376e-02,1.082288255696456231e-01,8.042304189546867210e-02,-2.673581380658228424e-03,-1.737989049043257850e-02,1.670924150582089873e-02,1.115672410885981680e-02,3.153226069326287018e-02,5.161179240736957219e-02,3.153914591304261134e-02,1.514392533742459079e-02,5.559124403964901817e-03,-1.627828228665414295e-02,-3.753076154662497721e-02,-5.956901442676687530e-03,1.607561929436165937e-02,1.002799267336561273e-02,-1.572229972637392836e-02,-9.444006286323095023e-03,2.167474382711136183e-02
1.209386696716312388e-02,1.111009056894377706e-02,-1.768050009195477890e-03,4.615810541515996679e-03,-2.198363507755445034e-02,-2.119555598106071664e-02,-2.347833075885216725e-02,-1.452670839892687693e-02,4.793517815825987238e-03,7.919411842691431724e-03,3.270928397568018120e-02,2.327937588526951540e-03,-1.249791460010776789e-02,3.728434194991386841e-03,2.770152841277268019e-02,1.424903759230694567e-02,-1.878372600900379830e-02,-2.240448504020332854e-02,4.604406530163331068e-02,1.406184109151014383e-01,2.438766501821402755e-01,3.552631803715948777e-01,4.367653328404239588e-01,4.452662684151597050e-01,3.640752354279295777e-01,2.692178214583273999e-01,2.292283349839172868e-01,1.909393561940791739e-01,1.564031012064099890e-01,1.563333789491535564e-01,1.799101702635728384e-01,1.813511211861739969e-01,1.868192020891007166e-01,1.811899023278927823e-01,1.933990652600651172e-01,1.706683103567195881e-01,1.364694767988311186e-01,1.529017820081768342e-01,1.532978348724624018e-01,1.605099098720344508e-01,2.261793457649353134e-01,2.869548526094028995e-01,2.900481271959531870e-01,2.675903648620859832e-01,3.005707317962656999e-01,3.329097876462611127e-01,3.234507149239336798e-01,2.978116204107015275e-01,2.565585969718459092e-01,2.691644259918484772e-01,2.961076396065200345e-01,3.002700138726113188e-01,3.319418542542496575e-01,3.401833541031413777e-01,3.055937166314008357e-01,2.517383716829837415e-01,2.370225141675710301e-01,2.645754525881072183e-01,2.493799329744347537e-01,2.044820875051640008e-01,1.976502523977490267e-01,1.847732805565818204e-01,2.003338264013841685e-01,1.584663638068242175e-01,1.530978189454639815e-01,1.362195304572941801e-01,1.588046259098640500e-01,1.933280677866116015e-01,1.898086672646289719e-01,1.586428243055093557e-01,1.583480242285791040e-01,1.802942587035408217e-01,2.165513987404721619e-01,2.515254260637460604e-01,3.270627876236389397e-01,4.290140890100549997e-01,4.820565793812319200e-01,4.413385859676415279e-01,3.408764215648386608e-01,1.770720072345352281e-01,1.095473861592864140e-01,7.160182788730047598e-02,4.972773546254115329e-02,1.170100852849788320e-02,-1.394325876632732109e-02,2.169093507070547766e-02,3.957136800670093407e-02,1.900608845871801234e-02,-5.703100971051311419e-03,-2.213986377387683335e-02,-1.162101350945035638e-02,-6.420252587477914830e-04,-2.258119240585235166e-02,-5.363699113378876671e-02,-2.993767339092193169e-03,4.450050300675109649e-02,1.299952252110440909e-02,-2.650840035660499694e-02,-2.212666477372415841e-02,3.634040757214987427e-02
1.038773335062457420e-02,1.481201821864436274e-02,2.594722828579299617e-03,-9.913027542308841533e-03,-2.435252307703776598e-02,-3.264790794072650049e-02,-8.195260719556413803e-03,-1.403439047215980506e-03,1.533445912077112394e-02,1.864570372339632853e-02,1.883043899236153118e-02,3.390451076692568844e-02,4.054600515675552130e-02,4.048233221541688853e-02,6.368092851295092949e-02,4.540187322355303257e-02,3.073496176073953201e-02,2.966416204286048686e-02,9.677806639692729251e-02,1.797413930657563719e-01,3.053122892775680941e-01,4.042796082067266483e-01,4.683003873898635705e-01,4.336164389658728191e-01,3.459365324643167150e-01,2.678431779644997457e-01,2.035137068067081056e-01,1.546689255095993476e-01,1.691636701844627388e-01,1.724610381528843550e-01,2.121475425989716723e-01,2.273951998612377401e-01,2.086673336593183326e-01,1.908387956482461845e-01,1.815904073914888506e-01,2.036265302919007258e-01,1.515279151391221713e-01,1.441114968363604865e-01,1.603281024013676059e-01,1.552990124884200962e-01,1.950109457139830027e-01,2.582795044172336296e-01,2.348969577277607301e-01,2.314684171726717199e-01,2.742165213294162074e-01,2.882293081837488113e-01,2.863236120279142316e-01,2.966163925781386546e-01,2.935772354159129627e-01,3.102960994608252587e-01,2.980991318992146089e-01,2.793993437667204316e-01,3.022901779266354283e-01,3.677465719658993271e-01,3.809886357474234209e-01,3.472778185508808568e-01,2.998304714419682271e-01,2.937191914564785122e-01,2.817695096446014014e-01,2.376766491607926746e-01,2.071066618180147090e-01,2.275065352351387238e-01,2.220639535867972025e-01,1.983907250155247382e-01,1.990619877527669002e-01,1.734253396167051431e-01,1.496333219346696053e-01,1.877901100466472795e-01,2.003222741456694433e-01,1.667133585650124594e-01,1.369704274532960175e-01,1.682212633801516144e-01,2.051677670053100311e-01,2.043064151939529283e-01,2.526317512823350042e-01,3.716141716198704259e-01,4.598242510626525115e-01,4.605902052375158706e-01,3.775728655793362254e-01,2.426736825800448194e-01,1.289744183164594493e-01,6.708241243821130850e-02,5.340320726641396842e-02,3.356433252603732709e-02,1.000982410387429855e-02,2.226454477411685118e-02,3.812843172029588279e-02,-1.509409081051474311e-03,-4.587162903960737004e-02,-4.397819103590144829e-02,5.313377579008016216e-03,2.567169517525860756e-02,-6.933784492491851248e-03,-4.220204603106267327e-02,2.604787141917570825e-02,6.537133232386854731e-02,3.676609892496872367e-02,3.308407717401706805e-04,2.144417802380541027e-02,3.659827030589346553e-02
3.758205995888620754e-02,4.294704034552553756e-02,3.127150075073180380e-02,1.060669964547197516e-02,1.600533047742126042e-02,1.409788870815233304e-02,3.638574066724011014e-02,2.217016400794270467e-02,-1.642615480980598452e-02,-3.327333515637331818e-02,-3.153289159212205317e-02,2.029903437554569923e-02,3.528676858083937273e-02,5.139147553125181234e-02,5.256665354550210667e-02,2.904843961888788073e-02,1.088639594911577912e-02,4.479952711165140905e-02,1.440058088493220423e-01,2.467136189153313341e-01,3.444428075922984500e-01,4.561568689794983644e-01,4.794162768787108009e-01,4.027180708207294679e-01,2.969867891643488966e-01,2.399595139972971747e-01,1.770085073954719423e-01,1.567129506431483021e-01,1.654589628014940250e-01,1.756009786418190888e-01,2.205704882882439932e-01,2.410483882883813489e-01,2.302117893534812165e-01,2.227871301388607561e-01,2.411031856097982096e-01,2.532292972993733238e-01,1.932886499679740688e-01,1.776870647602501463e-01,1.720341120049767303e-01,1.832923182541058849e-01,2.210805633455049657e-01,2.723572441866549121e-01,2.421536336212650742e-01,2.421026499302572632e-01,2.428386127027690744e-01,2.589605326919106609e-01,2.919853311187429190e-01,3.107993642624827801e-01,3.433032994807181382e-01,3.265156781005686959e-01,2.631613298426409564e-01,2.580316349134636478e-01,2.939819808776626409e-01,3.228591969578247789e-01,3.698566173144104963e-01,3.494841895939196363e-01,3.017973191399191957e-01,2.677676546882147290e-01,2.585645916749937934e-01,2.354110647859892491e-01,2.283720252589399313e-01,2.316355275963969118e-01,2.459045233471381375e-01,2.068430143658460396e-01,1.961697034209399226e-01,1.876678774684928941e-01,1.738566855195340377e-01,2.077120146894620989e-01,2.073704131379506543e-01,1.974409573826988451e-01,1.607035820620278666e-01,1.877563668858678869e-01,1.942857431110132926e-01,1.988976699789200275e-01,2.196662451246107484e-01,3.149881621588943026e-01,4.054367543833076182e-01,4.768842273187160474e-01,4.427722039606645232e-01,3.285145856054446645e-01,1.785955064644118018e-01,7.505042222789082285e-02,6.363234125178608702e-02,4.248671245369635419e-02,2.784368944025633619e-02,3.837290721151721817e-02,5.291319926115245487e-02,2.992725260892448169e-04,-7.021454335067947583e-02,-2.277033309957671170e-02,5.227587233819364076e-02,7.602401266496924825e-02,2.770834467506752552e-02,-2.431213665099175858e-02,9.171249457483834910e-03,5.855767161838923429e-02,4.638469735560830920e-02,8.572948042262218404e-03,2.050066526321557558e-02,-3.537666600247832416e-03
4.548504098283925878e-02,4.588290315102977468e-02,5.668289223146100175e-02,4.424243280267899092e-02,5.060444845708666345e-02,4.276534912438374747e-02,4.991008421602993045e-02,5.255814839561569196e-02,-8.966736156520188628e-03,-4.295496554203669104e-02,-2.288523644552264980e-02,3.181460850653086703e-02,4.576642563662076946e-02,5.068507796052024172e-02,1.896702159963073453e-02,-8.924732920923134083e-04,-1.160734428253300254e-02,6.986015745522719533e-02,2.114479341743990548e-01,3.338796635143978508e-01,4.224032655839961015e-01,4.800467243222511504e-01,4.321109160096970880e-01,3.003674774471636333e-01,2.312588833817269263e-01,2.057788446769788782e-01,1.951973555729913379e-01,1.885600003871704955e-01,1.632512005280009060e-01,1.638669943268512841e-01,1.717636439900026568e-01,2.029383242198017911e-01,2.245984249051801995e-01,2.252515222126479921e-01,2.572347465013726797e-01,2.486027453535424314e-01,1.962365842700457830e-01,2.010793064297316524e-01,2.119151688111196863e-01,2.424474813791084871e-01,2.775637579486261997e-01,3.024147202487237895e-01,2.760448010226221882e-01,2.504731825266690026e-01,2.582330158250946694e-01,2.818196829880434406e-01,3.133987809066438590e-01,3.345905775717754604e-01,3.378374569968177754e-01,2.836778670883222109e-01,2.102968492683086055e-01,2.044103340321174467e-01,2.577423245115948447e-01,2.927587059973215666e-01,3.454933983991957391e-01,3.196658074345923861e-01,2.723747652833963806e-01,2.193970990097175722e-01,1.944221798309161697e-01,2.414276506699988556e-01,2.332949108031683871e-01,2.294626202385077196e-01,2.199325306510314937e-01,1.454836902258476172e-01,1.622370449450442065e-01,2.012362194431510654e-01,2.185122565069702594e-01,2.321191568831767471e-01,1.994602711815139373e-01,1.791088922664298422e-01,1.779248610569370559e-01,2.075189661415862419e-01,2.505805962293731759e-01,2.299408972466795431e-01,2.423564558301318506e-01,2.957322566841485423e-01,3.936888821553926610e-01,4.952273755508607711e-01,4.912308529369456278e-01,4.001108861241451375e-01,2.479331881849334007e-01,1.335689871355711655e-01,4.998877115785672898e-02,-1.193964913773963576e-02,-1.519870028678001195e-02,2.082871936907247645e-02,6.404019367753818748e-02,2.729924241750142366e-03,-7.326444017340544290e-02,-3.437889914823585857e-02,3.401804683341175251e-02,4.196845787882827472e-02,3.605737635911238081e-04,-3.720116240698113919e-02,-3.178307258474630248e-02,1.063912160988894628e-02,3.574020352111803578e-02,8.300118388457733420e-03,-1.459844870137674833e-02,-4.171598596641371004e-02
3.429998194094497493e-02,6.501100481082602855e-02,6.070841475851293523e-02,5.043925934007627288e-02,2.015744248759034074e-02,1.454271877280689101e-02,4.380346215260010057e-02,5.988468128104967175e-02,4.040158826849341023e-03,-2.921335913240223625e-02,-7.143475573597513062e-03,4.585722622017637806e-02,7.490371712886229050e-02,5.057757619091299284e-02,1.368821917808087096e-02,-4.161403411049355294e-03,1.708992594180170493e-02,1.065832053254479189e-01,2.661534036998633446e-01,3.846467831615528743e-01,4.482353480993520045e-01,4.552091048119606964e-01,4.033475982146542682e-01,2.539608761123075542e-01,1.758203787742591284e-01,1.696476751611385447e-01,1.881946591546578840e-01,2.083422076181234428e-01,2.072110506479951653e-01,1.593164450834584911e-01,1.251934297900498816e-01,1.544762956363945616e-01,1.725291144370401375e-01,1.743699091898927578e-01,2.074895051927301282e-01,2.033055324829651789e-01,1.919680211201513775e-01,2.289098049044525074e-01,2.612562880804932819e-01,2.680647125461529390e-01,3.021975214526154696e-01,2.998785872685737486e-01,3.004550403380462087e-01,2.952448345436741728e-01,3.179487124673230358e-01,2.953017737963714584e-01,3.121381287016373740e-01,3.361489604647807106e-01,2.997952048177008333e-01,2.479623870614014736e-01,2.042873089169390255e-01,1.778951228791392780e-01,2.266878606950972208e-01,3.137602900164767061e-01,3.369199274954509660e-01,2.990395131105995086e-01,2.433651451320374970e-01,2.021095609616787303e-01,1.885443431150998772e-01,2.458937173601397630e-01,2.483629780021008315e-01,2.340552118224034084e-01,1.908910785917887210e-01,1.328503989311930478e-01,1.758500887450888395e-01,2.145320865141737698e-01,2.226533726728874840e-01,2.139518045149051417e-01,1.837367802088652469e-01,1.568099549663589942e-01,1.911076169809305392e-01,2.396182238304069845e-01,2.934944743320910820e-01,2.797605838256813637e-01,2.650934325862641661e-01,2.867605890480430797e-01,3.572831823964970344e-01,4.545246467652613309e-01,4.839852908903236606e-01,4.436826400203377485e-01,3.607530728632976080e-01,2.365016643763833692e-01,1.355743695654763048e-01,-1.222579511156979271e-03,-3.290274360845481944e-02,-5.873190757457513733e-03,3.535353929244641757e-02,-3.663044163515899454e-03,-6.317886955080320721e-02,-3.168078402916874037e-02,1.055151414395882892e-03,-3.927350018934516740e-03,3.824839056013551453e-03,-2.267886104019375959e-02,-2.982547467403839914e-02,-3.896291106367591461e-03,2.276721228064521041e-03,-1.159564498136177180e-02,-1.415845708562507577e-02,-9.030718018136596470e-03
7.456322954126945457e-03,2.485039167442614980e-02,1.626995283611759602e-02,-6.739338484568022092e-03,-2.098780494434713054e-02,-4.280827787570816792e-03,-1.475609126182227115e-02,1.283081142008943298e-02,2.061198292882195082e-02,2.492617787838918852e-02,4.118149540409213327e-02,6.272950745643807169e-02,8.028367571610312003e-02,4.775231317969716449e-02,1.856709556341937239e-02,2.242718726746768809e-02,4.818910852252171473e-02,1.509355065912997840e-01,2.952441958354783402e-01,4.057985132888248803e-01,4.651896611839002604e-01,4.593923864549881997e-01,3.940537808865296476e-01,2.523085614974642787e-01,1.840977569803138036e-01,1.870119615378992850e-01,2.305004853878347415e-01,2.304414117799739037e-01,2.044942523504989784e-01,1.457294527998929112e-01,9.936041339312504106e-02,1.176410458814396293e-01,1.283162838753376667e-01,1.521421670186815511e-01,1.718532600221354401e-01,1.646055206671322990e-01,1.879084076103895717e-01,1.986571428604048950e-01,2.209803553329578174e-01,2.467339145726323846e-01,2.762959832179158193e-01,2.868688166714830068e-01,3.050147992728376445e-01,3.137076270690699609e-01,3.393981239847657649e-01,3.338073772723045840e-01,3.370955074234981419e-01,3.385598924811059063e-01,2.989619391888869160e-01,2.516651586646873606e-01,2.248843325194801179e-01,2.255486429329519316e-01,2.726045732826492540e-01,3.505936676092318294e-01,3.625770703993732025e-01,3.404142251018906773e-01,2.879765719375171895e-01,2.343883234131702575e-01,2.039647066611218751e-01,2.354032408963874778e-01,2.903138209757172850e-01,2.946188781077324625e-01,2.147314059356582039e-01,1.564770957948570795e-01,1.750213916241728229e-01,2.138674373073443657e-01,2.166604503711066498e-01,2.098721381774988903e-01,1.692228887862232134e-01,1.436533097414868509e-01,1.657601501442078906e-01,2.228846800721272781e-01,2.645711798852429242e-01,2.624076475962062727e-01,2.372059133732134506e-01,2.268518017385448560e-01,2.907474903986755344e-01,3.869847185970600179e-01,4.509508043273289801e-01,4.742036625168528086e-01,4.194367719795397687e-01,3.292282143518925341e-01,2.052278091549569194e-01,4.758016723642197188e-02,-1.706486803392189000e-02,-4.887252122169262469e-03,3.690911923261755434e-02,1.433758826612478721e-02,1.354045808075288182e-02,5.236431161525639810e-03,-1.511493752966358572e-02,-2.063908112345047563e-02,-2.342169814457858990e-02,-1.425113136849762152e-02,1.177874146747998063e-03,3.960591858454197423e-02,3.979647649228942874e-02,-2.351822769642436528e-03,-2.674162748121572397e-03,1.549123501689473464e-02
-6.028011022079519943e-02,-2.311967549438464359e-02,-1.206558351106499366e-02,-3.044445390244297084e-02,-3.265945138828650618e-02,-1.119374353510281528e-02,-2.614684075714382439e-02,-2.132621887750214829e-02,4.277546877774797418e-03,2.367951321169999707e-02,4.415910846695121628e-02,3.198856584050215057e-02,3.489561474281337172e-02,1.304720918956500664e-02,-7.593994409322873951e-03,3.991598891815630046e-02,8.790045782872615843e-02,2.049349583650202922e-01,3.653490000166001450e-01,4.431484756428442084e-01,4.804744653960097978e-01,4.270396095806766046e-01,3.217727124430693753e-01,2.440663813018517647e-01,2.061369363192679938e-01,2.084249063587121087e-01,2.376837377779282556e-01,2.087899853947797757e-01,1.655114828945747352e-01,1.360843932379299792e-01,1.036444454860262210e-01,1.135825882528486153e-01,1.306944028179403416e-01,1.054477056502055032e-01,1.111703446389732119e-01,1.140928951752398779e-01,1.263466225179572244e-01,1.521331785377937895e-01,1.873547577424808930e-01,2.182689841203298842e-01,2.471691965689329085e-01,2.518252515472192421e-01,2.805773674316857091e-01,3.117219532384620795e-01,3.464786296353947748e-01,3.198735757137909919e-01,3.337040830872732844e-01,3.420299648040752150e-01,3.247385258396902064e-01,2.815831024633838053e-01,2.373060485686158405e-01,2.638268961318439021e-01,3.017315870834107461e-01,3.525670667282623794e-01,3.671797547476254309e-01,3.481585263107697670e-01,2.886623526165802978e-01,2.602055856221458519e-01,2.506620815113535516e-01,2.621983106954635656e-01,3.193503860038899855e-01,3.181331846616543002e-01,2.255268353357533506e-01,1.400847079064843625e-01,1.560643362235357157e-01,2.128009230675305674e-01,2.242408766091522343e-01,2.137401680975142826e-01,1.796573878160783178e-01,1.583878927567491379e-01,1.330977564338994834e-01,1.624466818421849701e-01,1.912196786237460033e-01,1.750581462856157233e-01,1.549317023205814270e-01,1.673216554386910970e-01,2.152262657791720879e-01,3.205300156066929196e-01,4.111837905485380418e-01,4.532965254192603544e-01,4.314484393167666854e-01,3.512451889974976815e-01,2.254095526142238237e-01,8.576966899443927428e-02,-2.334125900425004785e-02,-3.015344376069113708e-02,1.495044361962527546e-02,4.699971438012556790e-02,5.772003410838350002e-02,3.750756702671972920e-02,-5.564731578000858825e-03,-3.914549061739183711e-02,-1.533010586517094542e-02,-3.983465719463064048e-03,2.077663920789116214e-02,6.943025813982607597e-02,6.791952590144635649e-02,1.972744155260747201e-03,-2.270458362630534133e-02,-3.499588680862172896e-02
-8.096063339094432265e-02,-1.849512028595084318e-02,-1.724513022705517068e-02,6.294343645717473401e-03,1.107652105486518074e-02,7.848857472497687560e-03,-5.449381715587932329e-03,1.201694939663667389e-02,1.433203926112926879e-02,2.288535471772462637e-03,2.122857293022643171e-03,-7.479922824666404568e-03,-4.277153081942779156e-02,-6.131823860135579563e-02,-3.825755220626354813e-02,6.594501181093698206e-02,1.418126914206323808e-01,2.518772994235852214e-01,4.000688362513919460e-01,4.685313314452596023e-01,4.913875183157049298e-01,4.020515843865220540e-01,2.658243703520565271e-01,1.897487102728447894e-01,1.789924315535282029e-01,2.280902554789248637e-01,2.229808777275916476e-01,1.894515634973948925e-01,1.795184729399826595e-01,1.437035898271459000e-01,1.388365920280944521e-01,1.537296115207827385e-01,1.475543769652654935e-01,7.294032500367106375e-02,6.119150590488007385e-02,8.560905608006667833e-02,6.435754540696370096e-02,7.957573961467705181e-02,1.373888557035985725e-01,2.016980953487050032e-01,2.369913126402629078e-01,2.324060461239151887e-01,2.814901970177866031e-01,3.066845527040620856e-01,3.046274732325224832e-01,3.083888785601718308e-01,3.141142021364226600e-01,3.409731711476717830e-01,3.204766011705532658e-01,2.675440582002222012e-01,2.212542366037764385e-01,2.370531463531543870e-01,2.956936493220747031e-01,3.476319564804179474e-01,3.511660309839921279e-01,3.198341756917196799e-01,2.838367111064131754e-01,2.710524289046359891e-01,2.467998842531102244e-01,2.705285287832740471e-01,2.921959939612273627e-01,2.902466979305580730e-01,2.260036229608163583e-01,1.690740476825524641e-01,1.754388470905253739e-01,1.839251172125930811e-01,2.065549433193996365e-01,2.233718877131764813e-01,1.822911868642389521e-01,1.646076097712560193e-01,1.490473533528045014e-01,1.424221762549048309e-01,1.665791826068006021e-01,1.673886576529668990e-01,1.652665473207588498e-01,1.889350522080689709e-01,2.062661104129671352e-01,2.745381577365603176e-01,3.711442916418676852e-01,4.217537396857028442e-01,4.559150766377750852e-01,4.156952891784096993e-01,2.657791864831685613e-01,1.177035459938254869e-01,-4.314284142247600679e-02,-5.553622180773964273e-02,-2.767219212706022169e-02,2.682070895469698679e-02,3.752586846109387531e-02,3.987979087468318529e-02,1.155795196149680959e-02,-2.643248314507484764e-02,-2.205435129915531145e-02,-4.953890439597236073e-03,4.013674457260701933e-02,6.799961271272847441e-02,3.288491409475524652e-02,-2.440707187916668630e-02,-3.172722547900350132e-02,-4.622210653875619135e-02
-3.005586327773317190e-02,-1.315533304076722115e-02,-1.015353610235227716e-02,-9.863057581632306281e-03,-1.320067736577570927e-03,-1.431753581443018231e-02,1.022140713581837224e-02,2.657602976408819997e-02,5.586566884742790590e-02,2.484418214843357384e-02,1.250072451017575359e-03,-3.560222287766982852e-02,-6.400917988186227703e-02,-8.078655102889163719e-02,-3.719997371509327355e-02,4.881586706584280233e-02,1.691442083206531333e-01,3.055739781823056389e-01,3.990682347447841449e-01,4.565236670733389679e-01,4.358871752918554998e-01,3.302764654472096773e-01,2.124983885812274098e-01,1.682950066953307067e-01,1.705788737541497624e-01,1.860419985723081315e-01,2.115179755730997868e-01,2.048062223552762351e-01,2.141219476240959763e-01,2.075560878926002717e-01,1.656676725868022615e-01,1.684550678133687751e-01,1.266645501005614349e-01,3.679139984813015879e-02,3.155736910301354392e-02,4.471653258974493672e-02,5.572717392125353664e-02,3.805617224124938774e-02,1.110268292564020737e-01,1.915893647487128537e-01,2.241105705368788281e-01,2.451961304293685528e-01,3.121611874151329902e-01,3.160940348260842248e-01,3.154132320294867342e-01,3.299178456813672833e-01,3.183208564488281267e-01,3.169245054037428400e-01,3.175606087831726043e-01,2.582669625861997442e-01,2.213709978640129306e-01,2.357351008695914296e-01,2.919877948809335155e-01,3.418255381909288126e-01,3.295514059836708309e-01,3.144370483616314438e-01,2.992229553277820919e-01,2.656833553160125594e-01,2.521052648610376257e-01,2.618206892996386426e-01,2.729230240621920434e-01,2.517176641932458159e-01,2.150466489569332340e-01,1.762219302552441302e-01,1.738500565731539715e-01,1.738289087617999051e-01,1.916732108094668929e-01,2.279038084308709911e-01,2.243606152030125089e-01,1.833879409523562487e-01,1.597914289630186779e-01,1.671698789270074370e-01,2.024544526441695580e-01,2.035081871501553952e-01,2.012368776801807813e-01,2.251208907705535001e-01,2.372244250659324150e-01,2.989613499387958617e-01,3.656627141435997985e-01,4.320025615597419266e-01,4.919603809759668378e-01,4.750074750153492897e-01,3.237510524054132421e-01,1.561398001130124835e-01,2.962602752859982980e-02,-2.429694899386762585e-02,-6.291455306214538412e-02,-3.245595792994225570e-02,-2.188621686770395036e-02,-7.981868296992822298e-03,-3.563367710243015019e-03,-3.498435616389367064e-02,-3.993329553637936513e-02,-7.981584778565836702e-03,3.346502657894762089e-02,3.566253372713054648e-02,2.153521058548282796e-02,-2.404735377751548997e-02,-1.030410401636561168e-02,-9.825139352794651226e-03
