-1.996231932392592695e-02,-2.265683851072278557e-02,-2.219612937328969970e-02,-2.479892998344301880e-02,1.066833771922695399e-02,1.420834492586778991e-02,-9.721152678970473859e-04,8.533692093887001312e-03,-1.084917744985377380e-02,-3.426382175310913741e-02,-1.432762741584128752e-02,-2.416956455982778931e-02,-1.071487369067000012e-02,-1.675220649032290593e-02,-3.156010688262755881e-02,-2.076225842452422005e-02,-1.373230057514784191e-02,6.983838339371210846e-03,-5.361777868514404355e-03,-5.633241404580881240e-02,-2.072682624546658137e-02,6.190663581797462012e-02,1.540382084296289533e-01,3.112780440383211555e-01,4.886237762077492164e-01,5.986675559152635495e-01,5.950311826952909833e-01,4.899460988565407238e-01,3.655893379061339044e-01,2.654223598609655177e-01,2.043010770894374550e-01,1.759772514299441371e-01,1.530246730223741580e-01,1.631288570499256352e-01,1.781561853056618794e-01,1.776753643043255115e-01,1.811636766523570252e-01,1.721495727770968875e-01,1.802865957958857956e-01,1.835878398969050806e-01,1.748604723798720673e-01,2.155518462577948324e-01,2.617891798591839292e-01,2.538780423758146831e-01,2.349534135324085338e-01,2.442481478224959868e-01,2.341982425150692382e-01,2.278349211749586267e-01,2.014525158532624038e-01,2.070399695958912711e-01,1.953762047146175296e-01,2.132459501902094212e-01,2.411432586170710879e-01,2.279257421992980093e-01,2.159108314408292040e-01,2.115117030703925483e-01,1.992388678023758741e-01,2.134933411629094391e-01,2.223902353570110790e-01,2.020313315554908284e-01,2.185909352038281350e-01,2.133787400295858172e-01,1.964135605858298161e-01,1.863690095737943198e-01,1.684396459396530210e-01,1.761223697302247704e-01,1.629336622682652780e-01,1.897392880556471040e-01,1.974385117023800817e-01,2.442376123672615751e-01,3.067733836310023166e-01,3.895703637257795227e-01,4.785950696677044869e-01,5.477548264181686388e-01,5.387908001719963202e-01,4.246567209777767360e-01,2.835581266284400437e-01,1.261880355009519505e-01,4.537764104694935741e-02,-9.770607785977075688e-03,-1.568977133746601860e-02,-1.989060675182413584e-02,1.139838379056404283e-02,2.123713854890740826e-03,4.356707048275301752e-03,2.507319969256516234e-03,2.376943007440886907e-02,1.612500944014115534e-02,1.143078774066302872e-02,-1.140054583818207734e-02,-1.303487838601568444e-02,1.735296635032574503e-02,1.702497480702958726e-02,3.497856701261951862e-03,-1.931992942100311736e-02,-2.032405238885740678e-02,-2.714496818454441296e-02,-2.756846748946964465e-02,1.517632120689729747e-02,1.804750234900223682e-02
-1.982614393398704142e-02,5.696692051692935251e-03,-1.006739765048406642e-02,-7.244065903105778581e-03,2.614490687906606201e-02,1.096663990216841661e-02,-1.577909954258584213e-03,1.702638594363172636e-02,-9.855626368101819135e-03,5.958173619969260593e-03,1.217884798816176381e-02,-2.845038882833836325e-02,-4.302455671850217989e-03,-1.276721979709529581e-02,-1.649823783773925884e-02,-1.544089266703302377e-02,-2.129019698202801875e-02,-3.248145427826232279e-02,-5.261022655422342709e-02,-4.800397985303593573e-02,-7.299766848302212396e-03,9.371246450329812072e-02,2.286940098539695654e-01,4.145646294774231189e-01,5.365525362719256730e-01,5.529849097421437598e-01,4.989375605442220030e-01,3.721235730061692726e-01,2.931919916937215653e-01,2.305424871967486355e-01,2.020630451506427727e-01,1.847579833332205490e-01,1.676849750500161995e-01,1.942137113259526093e-01,1.947080374993750418e-01,1.913427919144140288e-01,2.122285681443672467e-01,1.765184661759818807e-01,1.966195786115942645e-01,1.752241084706422369e-01,1.912901323753845584e-01,1.970373322067026922e-01,2.349081385075111050e-01,2.448426930980144023e-01,2.407052783660636464e-01,2.589646702944243817e-01,2.627993355854008617e-01,2.472052411530283877e-01,2.497872485563586986e-01,2.827309443186826754e-01,2.888116235584545777e-01,2.802028898644005617e-01,3.116489291674066076e-01,2.614177479658262859e-01,2.248790596076273851e-01,2.230815696922934244e-01,2.134573044508445983e-01,2.225543918333928173e-01,2.108504397950804465e-01,1.936280457440608394e-01,1.933766780498804849e-01,2.036901309314780861e-01,1.902330653969805108e-01,1.766731915349856186e-01,1.663989306981450422e-01,1.866400985466258322e-01,2.069049280739511665e-01,2.166227909011463892e-01,2.191360880489184870e-01,2.314166706310293864e-01,2.528747299546521554e-01,2.871530493504105275e-01,3.698121913236126490e-01,5.028958383190348380e-01,5.479430806071053928e-01,5.153285382162701156e-01,3.878469583761197659e-01,2.350835804107615501e-01,1.212145097231856622e-01,3.647343202522668193e-02,2.607083559898748515e-03,-2.441169272188045691e-02,-6.252036672699912145e-03,-1.365693582555502217e-02,-5.611037642528141078e-03,1.019417849121282554e-02,3.608403532286154347e-02,3.468771081884385044e-02,1.575135798311074614e-02,-4.529278280184873690e-02,-4.281412138090186226e-02,4.526615014424431593e-03,2.016141996619229965e-02,-3.624344531354233012e-03,9.154949805558525167e-03,-1.520111754748573740e-04,-5.274989593441344049e-02,-3.586784020549155239e-02,1.226185034245075300e-02,2.731648172358439042e-02
-1.120583466454042922e-02,-6.877603478281363661e-03,4.120648038105356736e-04,8.203759983039952963e-03,2.597386548040177268e-02,1.198403369606053370e-02,9.673597560386319738e-03,1.331303819792750698e-02,2.864094166122571616e-03,5.862369123620786437e-03,1.699191789731880481e-02,-1.360579966524538831e-02,-2.345891602503506063e-02,-1.131991972426853177e-03,3.148936902448322417e-03,-2.032836650061348172e-03,8.931181183013080227e-03,1.429869494938639657e-02,-3.212022491110494427e-02,-3.774324297163336728e-02,3.814849677820741219e-02,1.713348206617712755e-01,3.579423406840941402e-01,5.129733501684764496e-01,5.322357863037577852e-01,4.979627864481145361e-01,4.147598494578256245e-01,2.885030532962129524e-01,2.257808514980531034e-01,2.326822784857628390e-01,1.996514242404831274e-01,2.035424422350832763e-01,2.171955090810623323e-01,2.200813111547075540e-01,2.056166283342061862e-01,2.003809377013614501e-01,2.108617582521181699e-01,1.989861658460096994e-01,1.928622492397529531e-01,1.970966975072488414e-01,2.109788380964149890e-01,2.203221483684009163e-01,2.301498541438246614e-01,2.427425954029833743e-01,2.693298190711395090e-01,2.648052419934796564e-01,2.682998045437555712e-01,2.787333000317979148e-01,3.072663528069071726e-01,3.193750539633263275e-01,3.220485877484359216e-01,2.901212527475034442e-01,3.038443430932898925e-01,2.680450862481025820e-01,2.415697541140539029e-01,2.275937400386926213e-01,2.079846727000403406e-01,2.208942546392017314e-01,2.082198198231431929e-01,2.156468605886759371e-01,2.068739206322500190e-01,2.278093306728574408e-01,2.294349452424515601e-01,1.957190833872813063e-01,1.750071455872609649e-01,1.681671231878821837e-01,2.076734063986153955e-01,2.214119043637962636e-01,2.196110984217820583e-01,2.221613160044302870e-01,2.238929615282790886e-01,2.178017249283596135e-01,2.865737852209531145e-01,4.087180346234734474e-01,5.312791377703733886e-01,5.705270492502199087e-01,4.752752234491390837e-01,3.182977500961248207e-01,1.568788813863400966e-01,6.374043177037395924e-02,2.617300370824837685e-02,1.393994808435733423e-02,8.674568548401290213e-03,-1.994391078547352869e-02,2.073395652819040591e-03,-5.607324109607597640e-04,6.595730213199077485e-03,3.090488369138475605e-02,1.677316682106316098e-02,-3.986981031389151553e-02,-5.067741674671548402e-02,-1.774041010283672337e-02,2.370421522549039095e-02,5.457717940600764761e-03,7.095576119965710249e-03,-9.681298495917367575e-03,-6.027251870575600634e-02,-2.565902318043239427e-02,1.200412270042194862e-02,2.858397032269999194e-02
1.020022950311471124e-02,-8.007810824233820707e-03,-1.664837382121763312e-02,1.535127340067474547e-02,2.497833250308804931e-02,1.051133090598355135e-02,2.030775053207971304e-02,1.619882759688671958e-02,2.804281704416822230e-02,1.688565368891797869e-02,1.015759991656215583e-02,-1.195943003269901717e-02,-2.002907778940844069e-02,6.537360116572941277e-03,1.301181512407684204e-04,9.263766694027293636e-03,2.461212584815487131e-02,3.320769945466890000e-03,-1.873076465825162379e-02,1.400640755578514210e-02,1.113276929544270988e-01,2.756489301362496924e-01,4.475752885910664891e-01,5.524042461172236074e-01,5.308145467589512334e-01,4.595975970199983607e-01,3.617957523298754308e-01,2.490338995302592839e-01,2.040858481982132655e-01,1.979854095345118248e-01,1.882316543613128390e-01,2.089877840834370171e-01,2.374700833348427076e-01,2.197971921036004916e-01,1.977897200670809819e-01,1.737005345468329853e-01,1.789982993676671463e-01,1.830326608934768340e-01,1.855348627514417092e-01,2.183994926097720946e-01,2.114723112333897204e-01,2.205453965654352588e-01,2.364611360545578744e-01,2.681520460274002260e-01,2.765428711242092774e-01,2.574340848553603456e-01,2.492738754910600596e-01,2.919875109764995535e-01,2.968842961204694042e-01,2.891321379873953434e-01,2.843353348396187030e-01,2.724370440854341768e-01,2.683963142300503368e-01,2.832203609530886679e-01,2.746933878181550548e-01,2.443426325395778864e-01,2.282406371297461822e-01,2.050790773775117148e-01,1.954882406889005830e-01,2.219534731390898075e-01,2.400868333995692105e-01,2.339382177835859222e-01,2.158682349258792543e-01,1.833993982291425295e-01,1.632969757180935400e-01,1.677752516151905238e-01,1.869572256152257084e-01,1.982125279869056400e-01,1.998947258069730115e-01,2.145427187129878011e-01,2.362485548488500453e-01,2.474571086151735044e-01,2.437574530438202935e-01,3.269728894028052224e-01,4.456698568151218343e-01,5.385254041881749609e-01,5.245835208042733955e-01,4.219729204640867426e-01,2.233145601832001170e-01,9.081525947802306098e-02,4.155815764512832411e-02,2.909816204733237099e-02,1.739105995345793798e-02,-6.678954848542695277e-04,2.034465398955079274e-02,2.416055313284819206e-02,2.957377843504156723e-02,2.119275022488416316e-02,2.121310147585253603e-02,-3.880831809202608951e-03,-4.187750176184446005e-04,-1.446587836901658264e-03,2.239727676664166056e-03,-9.567247524383037938e-03,-2.699379763397766196e-02,-2.336037102513846553e-02,-4.231131499923761197e-02,-1.506877302685416531e-02,2.612321066861479635e-02,2.479367149793808289e-02
5.743134588771334204e-02,1.211789168916572838e-02,-2.145214087106580084e-02,-1.129968991383777793e-02,-1.617678446706641293e-03,-3.448960337184489577e-03,-3.743834598657708179e-03,5.420779615901066828e-03,1.965740534962494290e-02,1.998706955932766371e-02,2.418422602563274210e-02,2.204157169494205468e-02,-8.820648295839582376e-03,-1.734978590224937195e-02,-1.501631592244428645e-02,1.586264683935929842e-02,1.241251551201291020e-02,-3.330959479914465116e-02,-1.470672902107121593e-02,5.308756464854355595e-02,1.852307720042374872e-01,3.586069946547058018e-01,5.131073780696713271e-01,5.235971876074397846e-01,4.758449319549341583e-01,3.984398310743035299e-01,3.073719604005232253e-01,2.223535531832175338e-01,1.935961781898865863e-01,1.603047692125780521e-01,1.525690144047993635e-01,1.903044819470482429e-01,2.194776135568075881e-01,2.384690482251489718e-01,2.076804875475473378e-01,1.722649979639964690e-01,1.743375796645336984e-01,1.619214716327289361e-01,1.817561514421884850e-01,2.309273102592515059e-01,2.464179129104783483e-01,2.357172365840616290e-01,2.505078095414211004e-01,2.591808312837383665e-01,2.777212550089878662e-01,2.760826601056682872e-01,2.681316847398151904e-01,2.769333166868138685e-01,2.761933628841490296e-01,2.637588891165334459e-01,2.643525171928875483e-01,2.666280024627390999e-01,2.572186337192141625e-01,2.771869750548385802e-01,2.836726884922263769e-01,2.646480437290615884e-01,2.673757060665040708e-01,2.442005779997001857e-01,2.102560461037458750e-01,2.053810413235973575e-01,2.071120876738522520e-01,2.234048519746580919e-01,2.186874805327761462e-01,1.891792044249459015e-01,1.689161725188564611e-01,1.949590361951847872e-01,1.953047032491809776e-01,1.826963462458606191e-01,1.905190169769815367e-01,2.025699057754241916e-01,2.190772705937050757e-01,2.304467006171146415e-01,2.117765414511403321e-01,2.754149756050163766e-01,3.726411598526178648e-01,4.748560094885886373e-01,5.400181648581741101e-01,4.817518544488053611e-01,3.500486553832821701e-01,1.810868996436116318e-01,7.865803056871489840e-02,3.335964050145118209e-02,4.247848020779376732e-03,1.853418457978006639e-02,3.200139863122047901e-02,7.455543964622168840e-03,7.212655021479608131e-04,-1.079890724728503615e-02,-5.860548880023311313e-03,-1.712531954046386806e-03,7.910488808235582869e-03,8.998161679890273601e-03,3.047910014362525954e-03,-1.960970259168012819e-02,-2.383637495708729181e-02,-2.102664575238309685e-02,-1.930488670480463853e-02,2.202619603596228659e-02,3.758042236994808827e-02,2.956524425380666760e-02
5.891492982774425291e-02,2.150763272919164332e-02,-2.842682482352430068e-02,-4.949926797973699943e-02,-1.453605018507846125e-02,-2.035454503905051449e-02,-1.120285308713692141e-02,-1.048363742439450963e-02,-1.530874711425289636e-02,-7.580371075969677408e-03,6.365424025646923556e-03,2.116227248058690988e-02,1.540511603939963281e-02,1.445129205208395273e-02,1.730747421507181083e-02,3.132815883813992730e-02,2.496412738802553447e-02,-1.301663364210427221e-03,2.389485194936331880e-02,1.172431937988802630e-01,2.763425782885862159e-01,4.465277708036532456e-01,5.427866748862529844e-01,4.911487010244195428e-01,3.900860537434823194e-01,3.198423568303296882e-01,2.373183873791455678e-01,1.998164336286575027e-01,1.809175616765991146e-01,1.647110778866777703e-01,1.701874687555946231e-01,2.119554934095127519e-01,2.266556193267315056e-01,2.285000519970148136e-01,2.119950794332939592e-01,1.729182900627654063e-01,1.542720344918865616e-01,1.598398896639297573e-01,2.104048100571721536e-01,2.571367106449463091e-01,2.583376485999627215e-01,2.640541890124009639e-01,2.613485941905830945e-01,2.670002503605455324e-01,2.689338750172035608e-01,2.835331503826880040e-01,2.735939195524376144e-01,2.893386394054310862e-01,2.696223729898181709e-01,2.816242202641343617e-01,2.997849400421291888e-01,3.015265863023199322e-01,2.897988281456330140e-01,3.007416359240040471e-01,2.954858799439646355e-01,2.732588465381545761e-01,2.643129830833406135e-01,2.430254046660644263e-01,2.297014238398380759e-01,2.303418114524502514e-01,2.242774975159778084e-01,2.388280537579164642e-01,2.204541104395700279e-01,1.829567069285072123e-01,1.776210985973170342e-01,2.111971691029242149e-01,2.154236358873713730e-01,2.156476040863472554e-01,2.095074029927301018e-01,1.959092981846130288e-01,1.996856081465740174e-01,1.976046374564260077e-01,2.074585655596246081e-01,2.383406834395578877e-01,3.095602491906636056e-01,4.000175638904991948e-01,5.125702112268343269e-01,5.291107751371753043e-01,4.183387721577476182e-01,2.629962801740415856e-01,1.373763145456679824e-01,5.109626018845242479e-02,1.405338322303611998e-02,-3.575063614378315435e-04,1.064678686240658201e-02,-1.397314017652365181e-02,-3.611331878881764157e-02,-1.970350646181773246e-02,-1.332130653435274759e-02,7.770509156053151401e-04,2.751246041024690836e-02,1.936251732045313201e-02,-9.906776964503150040e-03,-7.038139286480699086e-03,-1.450123716156524745e-02,-3.507630673740849692e-02,-7.636855700344669096e-03,2.523736439554497002e-02,2.571753475986637838e-02,6.809831587448876566e-03
2.851239064471276785e-02,-1.004793607869090485e-02,-1.864101454922387907e-02,-2.267903407415376715e-02,4.432180318156564436e-04,-1.007833964585075348e-02,-8.366815079035583302e-04,1.636566788637586201e-02,-1.007285191018240933e-02,-1.637394740145779737e-02,9.053487500397097709e-03,4.169997053951434579e-02,4.790544213199716267e-02,3.331456675458083216e-02,2.003750315221555778e-02,3.010257206477649772e-03,5.038432777100081139e-03,3.365356915993397702e-02,8.503781827691969664e-02,2.165267479936888728e-01,3.878971007840654739e-01,5.270539309884767487e-01,5.689096197517360398e-01,4.702465779493119058e-01,3.352064420826061930e-01,2.609278025804888657e-01,2.208411047658236093e-01,1.913652895313494862e-01,1.691249065770421001e-01,1.729049885524392149e-01,1.845445451892750444e-01,2.166930271078287840e-01,2.143788743646584394e-01,2.163788783819075023e-01,2.162570583982155181e-01,1.704249026907844189e-01,1.502652287653769847e-01,1.610307979934179345e-01,2.080347656616751695e-01,2.330358323687068411e-01,2.443437087325041335e-01,2.666772150314186129e-01,2.797455049261775573e-01,2.815937915061945684e-01,2.723575117945236657e-01,2.714509416527739472e-01,2.868718015222553874e-01,2.909010062402060948e-01,2.801577207031641370e-01,2.858695980899927380e-01,3.079957158931622696e-01,3.117660256638472571e-01,3.129730507227887482e-01,3.100928681838559520e-01,2.994303827557310838e-01,2.702865261622704462e-01,2.507050549663367711e-01,2.556460018120608191e-01,2.512523503936950897e-01,2.366174460444011307e-01,2.210742231190921392e-01,2.296922903545730865e-01,2.123313998732548336e-01,1.881264266154997755e-01,1.749912225153601175e-01,2.031164321250225613e-01,2.174621968681203499e-01,2.151424475633732791e-01,2.198782355854008164e-01,2.019745803698799191e-01,1.769354277806870213e-01,1.679042143635202100e-01,2.063607052806115949e-01,2.254661862554612761e-01,2.583659831290487929e-01,3.343722480132814145e-01,4.925525764218078861e-01,5.565337727012571456e-01,5.125796341012779367e-01,3.628003002449684544e-01,1.977564750736297561e-01,7.206679921846136094e-02,1.056244141724624330e-02,-1.362462156276317282e-02,-1.366768975131410491e-02,-1.828898879349621920e-02,-3.979263150658995940e-03,2.783562749663309743e-02,1.555846688479808893e-02,1.416931108922619975e-02,1.658509628496304678e-02,2.300499201706079910e-03,-2.018152020197402918e-02,-2.954757794696953599e-02,-2.501249379051452559e-02,-2.273767427724904255e-02,-1.018099378826717305e-02,2.017349662480447114e-02,4.621556771959127452e-04,-1.263670546997332916e-02
1.906049237592679149e-02,-1.033000962071426582e-02,-2.167787759827584024e-02,1.422058081443311472e-02,3.518894396779917444e-02,1.150413230061492209e-02,7.614150882265607878e-03,5.558211057489881313e-03,-2.336682119865966800e-02,-2.537271919385214458e-02,2.481764703683035644e-02,4.396639153514582399e-02,1.461355433974874732e-02,2.380816145999450906e-02,-5.780840842579820782e-04,-2.479254403852279576e-02,-3.038141598057104986e-02,3.180527894432429170e-02,1.224693866996870439e-01,2.966254254727875850e-01,4.720643372201833721e-01,5.721215242913033627e-01,5.593980471081591022e-01,4.317742744816565059e-01,3.102485127703664136e-01,2.413075117740816622e-01,2.013431990857523224e-01,2.074252851108951967e-01,1.861314502011444383e-01,1.990572831864124148e-01,2.050027332598682028e-01,2.085570295995078094e-01,1.963733052021744696e-01,1.967869038987124508e-01,1.978067071143810862e-01,1.705852868058529426e-01,1.776054986013301251e-01,1.640432894040770306e-01,1.855511416228026733e-01,1.978034478061071744e-01,2.094906892375208718e-01,2.336534928389679133e-01,2.912091473151289245e-01,2.984816510521175470e-01,2.885593717152541426e-01,2.661836477949691138e-01,2.563964233458831954e-01,2.897877785285090102e-01,3.035783809586995452e-01,2.907550284518066741e-01,3.106701695225522752e-01,3.131945312428133787e-01,3.263007415675180933e-01,3.088670757827653990e-01,3.024015523583969411e-01,2.687352240419592642e-01,2.632465362009793752e-01,2.625784088728879140e-01,2.445608204603200164e-01,1.974644015076228998e-01,1.954232567194424952e-01,2.020477093597456419e-01,1.822337011103937199e-01,1.920972260094177819e-01,1.682919020298275503e-01,1.721143835565108471e-01,2.044414243052015967e-01,2.090898575117961233e-01,2.137773349739296447e-01,2.073832863374674151e-01,2.093240611745552648e-01,1.798537626786909649e-01,1.986060672717752940e-01,1.895359277153952360e-01,2.120813117859410846e-01,2.769296727596400332e-01,4.256230327277246150e-01,5.222431839310617274e-01,5.431700939862971200e-01,4.478678919087802912e-01,2.747676814424832026e-01,9.885207648656343937e-02,4.137411173190083669e-02,1.816914372278963241e-02,-2.811428831838158615e-03,1.157408117336714004e-02,1.781755024830489198e-02,3.162771357277370521e-02,2.522201755199256212e-02,-1.461145938416413825e-02,-1.684016458634760016e-02,-4.392640050941837293e-03,-1.045535704577640890e-02,-2.570039866467935252e-02,1.913743350651003761e-03,1.341934981347411848e-02,8.732302293492644196e-03,1.898681861081310401e-02,-8.159887798092950451e-03,-4.037384834557374708e-02
-1.554915978412153843e-03,-2.627878098184324718e-02,-3.763027673158923087e-02,9.786789098048601088e-03,1.925869377467448462e-02,3.382603812966503143e-02,5.280917682847524608e-03,6.630675569370914069e-03,9.842417235936040676e-03,-1.830178744334592239e-02,7.196356543036408482e-03,9.942201846179637981e-04,8.599841855805492874e-03,3.221367037868716476e-02,1.460711801230026030e-02,-1.191682996596676869e-02,-1.787220886097430628e-02,3.757266546213289260e-02,1.914856325576551332e-01,3.644376879294947136e-01,5.161608953255208965e-01,5.424593959114840658e-01,4.827728716250053731e-01,3.658722886456427514e-01,2.631783459152781113e-01,2.419271246471209058e-01,2.001654979282845859e-01,1.853512259162375941e-01,1.932866612148209928e-01,2.423648436084116509e-01,2.525389218142026770e-01,2.325542068734870182e-01,1.985873495236903652e-01,2.060852528562259200e-01,1.790168935865064648e-01,1.577893427809439475e-01,1.823575284212354819e-01,1.904052924318637707e-01,1.804600290016804276e-01,2.062463357408438613e-01,2.280745313169538768e-01,2.740540425448357298e-01,3.136335320727896003e-01,2.871522317591043705e-01,2.576859018291421388e-01,2.478105842965244721e-01,2.587570478086094750e-01,2.791115149826609576e-01,2.835690399642531445e-01,3.072223707641859591e-01,3.218659498039306288e-01,3.026676267178325941e-01,2.806600806093483835e-01,2.654295782167382378e-01,2.842551996477183929e-01,2.827066380117252420e-01,2.642871204349277470e-01,2.774160904820949236e-01,2.380104379527042124e-01,1.964247983337354397e-01,2.295719915097922670e-01,2.283994024373407206e-01,1.880613051756772625e-01,1.941087718990734401e-01,1.642618628125003255e-01,1.696625142113623586e-01,1.724118683615281089e-01,2.053953250335230629e-01,1.991180376686502163e-01,2.247204018660143854e-01,2.197670758667066016e-01,2.072132594265360117e-01,1.905448572734733670e-01,1.556504091101236220e-01,1.653538274924901963e-01,2.339566949570986432e-01,3.590437868890232198e-01,4.622885552713763002e-01,5.174859994626462845e-01,4.883935179443775199e-01,3.402408533174091643e-01,1.689710738472168516e-01,8.462744715760156522e-02,3.680314555721364567e-02,1.069709203036556255e-02,1.773831324569635770e-02,2.881110926445377973e-02,4.084510794995221961e-02,1.446100216463472310e-02,1.009845412482746063e-02,7.952706989335506238e-03,2.004688039117069609e-02,8.676407393480328745e-03,2.614469706027855445e-03,1.794224009195935499e-02,-3.520867805507144066e-03,-6.157447363928710005e-03,1.432482323293347848e-02,7.805987042111297430e-03,-2.173953174514725584e-02
-6.601667821311347356e-03,-2.799568372490575385e-02,-6.493552641993369234e-02,-4.424200704975855825e-02,-7.917221358351295146e-03,1.817078612840539176e-02,2.224423196617192344e-02,1.600776579002508027e-02,3.225625317053390506e-02,6.472743797797525511e-04,2.308638618389813324e-03,-3.671896266098838291e-03,2.486194489570230093e-02,4.192589708758987649e-02,1.889606033348993630e-02,2.068760425447312146e-02,2.408203752513123075e-02,8.318391017761993245e-02,2.171769408494027831e-01,3.802105674542520242e-01,5.052039955837355212e-01,5.250263180202303648e-01,4.123900619967506009e-01,2.921125340256976455e-01,2.481798730314404566e-01,2.103123052809111604e-01,1.862864079741383960e-01,1.896370850929693097e-01,2.131838056852269625e-01,2.377450996054435994e-01,2.553226374494148021e-01,2.705294503590267574e-01,2.187664318133085706e-01,2.049647780593478741e-01,1.691914479239604585e-01,1.755807213975413561e-01,1.926373376875532006e-01,1.891384209599864530e-01,2.002904466521005511e-01,2.405371432112964336e-01,2.766516512215282386e-01,3.105978277338472537e-01,3.041069544352414389e-01,2.914564773381222995e-01,2.563892223857326402e-01,2.404231720913350134e-01,2.423403330961308444e-01,2.568623724506717831e-01,2.841334329881560761e-01,3.119832729926544368e-01,3.223827133084771202e-01,2.820189363965032725e-01,2.735222282289830331e-01,2.963044273287178676e-01,3.137723494669992230e-01,3.134519566443775829e-01,2.996204754476205490e-01,2.983839619411480792e-01,2.873574630152292975e-01,2.639899656791283578e-01,2.585854464650963469e-01,2.528941268472686410e-01,2.084868374150569137e-01,1.886812646617263833e-01,1.810478186314593563e-01,1.995534416402503508e-01,1.724726925500103814e-01,2.074135996358130729e-01,2.237435902669860643e-01,2.396747619270588325e-01,2.373188757155701711e-01,2.255484671218047354e-01,1.876942358330979388e-01,1.596499305452327433e-01,1.938143358586706666e-01,2.214342576790334638e-01,2.850239199743335172e-01,3.967738867425157356e-01,4.859598535828613119e-01,5.323661168822145795e-01,4.264382037063586539e-01,2.472525894628221366e-01,1.215106767500749585e-01,5.339842242773501502e-02,2.085197182465342580e-02,2.711947351402568818e-02,3.755141585793161929e-02,1.966357632147269774e-02,2.881130942917946303e-02,4.189955986933674437e-02,2.548274867228034896e-02,2.346690023178236995e-02,-3.228386338649663623e-03,1.361426811207418208e-02,2.162038758211264067e-02,-6.111044566883952478e-03,-1.953762191298218098e-02,8.043445719012005946e-03,5.468504001446515550e-04,-2.948967704551053171e-02
2.360742417336538640e-02,-1.891991310953351421e-02,-3.274087757279658950e-02,-1.426822118352322200e-02,-1.480081689248372023e-02,2.072413503589415340e-03,5.291205671887733164e-03,1.620936033121095354e-02,2.628511330987649830e-02,7.655889750250971515e-03,7.906867698253411403e-03,2.305250969378851156e-02,3.207497611039110408e-02,7.273867212364573676e-03,-1.843386445561580322e-02,1.749279295572377102e-02,5.724949879146573606e-02,1.201564129898898547e-01,2.464414707849198194e-01,4.046400028784637448e-01,4.840213202950826021e-01,4.939112192424641168e-01,3.841405534882843531e-01,2.783850884977718265e-01,1.978801851359049402e-01,1.879825945483125094e-01,1.533862393150672021e-01,1.839702136612164363e-01,2.342907088317529585e-01,2.139211082187076340e-01,2.164120762484141036e-01,2.263809560941292820e-01,1.757458305884078142e-01,1.716131498811313827e-01,1.646347261970605991e-01,1.622326069802694226e-01,1.487857064402847707e-01,1.716066882852645137e-01,2.029501014187821972e-01,2.350604649574409288e-01,2.862097554481231043e-01,2.784845896819517219e-01,2.717251182944686594e-01,2.759694275787117346e-01,2.829518247183553381e-01,2.526561234215518592e-01,2.418812557706069566e-01,2.962425567364928014e-01,3.044308000775345913e-01,2.925971006294350585e-01,3.186931331199421846e-01,2.852944880915617709e-01,2.659956442674868970e-01,3.032652498978495870e-01,3.101305650653833901e-01,3.111227913420394620e-01,3.175353771132782277e-01,2.863143837206176823e-01,2.878945304947617689e-01,2.672731105668099127e-01,2.569981617702000731e-01,2.425707161744230511e-01,2.091517517936563320e-01,1.821750635721186562e-01,2.021489467922155392e-01,1.959600497019756138e-01,1.799634203529517917e-01,1.995926170367982588e-01,2.177816608925946806e-01,2.277370086606525235e-01,2.247935568322709243e-01,2.275016160921700670e-01,1.877038458213856897e-01,1.877390457435921534e-01,2.205010968183584441e-01,2.184850758077905297e-01,2.407668830940172811e-01,3.130807843440790994e-01,4.451478953611426870e-01,5.308530499214022536e-01,5.034065118197086353e-01,3.294888035454420772e-01,1.696498853030209975e-01,7.040700961925810963e-02,2.373098003905121933e-02,2.559762346534696920e-02,1.866631905896674881e-02,1.520390476666370894e-02,4.861696796655878838e-03,1.900724489713793292e-02,2.225520462877426942e-02,-1.404483008545730216e-02,-1.238086358835308043e-02,3.631232384252620904e-02,3.529005524435246954e-02,-1.758593642960502856e-02,-1.758841718918247032e-02,7.647466933086238816e-03,-2.166467763433452265e-02,-4.836050233245746399e-02
